# time [BJD], relative flux, relative flux error
2.458432222241352778e+06,1.218961557067220314e+00,1.345298511223235773e-02,1.040806155658121401e+00,1.847752226080926277e-02,5.364828486782705852e+00,-3.042853276299497978e+00,9.900281454465170716e-01,8.483082434221676056e-04
2.458432243074715603e+06,1.206600949872306927e+00,1.344237959004396070e-02,1.014127673849513522e+00,1.845621535612927688e-02,3.219300432533553025e+00,-3.042622386724593397e+00,9.905007779986716443e-01,8.482102559474608830e-04
2.458432263908077963e+06,1.181230669218324980e+00,1.343441059715163623e-02,1.024255438066048240e+00,1.848474339902825281e-02,4.145927296885693281e+00,-3.046327502482075289e+00,9.915141791086496958e-01,8.485311813606055947e-04
2.458432284741439857e+06,1.194879857386502264e+00,1.344424984214602145e-02,1.048867428432052273e+00,1.851342825550872373e-02,7.346749926364585903e+00,-3.044241260328930387e+00,9.906148865879390586e-01,8.485282693474863495e-04
2.458432305574801285e+06,1.194421579181924598e+00,1.344752351131481630e-02,1.008346305756644190e+00,1.847807946344628624e-02,2.370342010988166326e+00,-3.046261192046671340e+00,9.910691320943146865e-01,8.485689284907758662e-04
2.458432326408161782e+06,1.178661888739688912e+00,1.343194376110544604e-02,1.047413203780190205e+00,1.850922812662344000e-02,1.733791988879145096e+00,-3.050312485950602337e+00,9.913621539580820263e-01,8.484179308725016584e-04
2.458432347241521813e+06,1.184030660397032531e+00,1.343617366268156504e-02,9.941986283504669064e-01,1.847692544101310966e-02,2.033678382359766501e-01,-3.046323114877258931e+00,9.921058964063446117e-01,8.489226573922939228e-04
2.458432368074880913e+06,1.168885158364855625e+00,1.342175970750233288e-02,1.023812446050272884e+00,1.849320529469472563e-02,1.237281209094347689e+00,-3.047791991235313525e+00,9.910980353397230713e-01,8.483041341313925449e-04
2.458432388908239547e+06,1.192561161261011637e+00,1.345219764704479008e-02,9.367077363355179598e-01,1.846303072639087287e-02,-6.855647483739854664e+00,-3.052588224938682870e+00,9.926800694004681569e-01,8.492181860979247220e-04
2.458432409741597716e+06,1.166714172581821751e+00,1.344000045563909819e-02,1.019862725504904422e+00,1.846778835215058187e-02,6.832553483303051678e+00,-3.043163064013979735e+00,9.926408969915397895e-01,8.491078227934813379e-04
2.458432430574955419e+06,1.189324473545857908e+00,1.343479943994831810e-02,1.038434356729437180e+00,1.849188333860457903e-02,4.434993316347845216e+00,-3.045038991369994452e+00,9.902883003552402919e-01,8.481715386919215765e-04
2.458432451408312190e+06,1.206237477617035037e+00,1.344937450586615284e-02,1.036834707462311433e+00,1.848661456203326905e-02,5.515248843236299159e+00,-3.044352961697208482e+00,9.907610336457647326e-01,8.484305988263946734e-04
2.458432472241668496e+06,1.170482817221143668e+00,1.343947614806803234e-02,1.036447012667115475e+00,1.852043994674246880e-02,3.729209207406442239e+00,-3.051267465641567700e+00,9.928955367746140626e-01,8.492056222758586747e-04
2.458432493075024337e+06,1.174871005815089298e+00,1.343767940992103213e-02,1.030517442801352379e+00,1.848868745052701171e-02,3.620334281075272553e+00,-3.047354607602036580e+00,9.920033653221631553e-01,8.488674453340908956e-04
2.458432513908379246e+06,1.187923210759191051e+00,1.344187757407516379e-02,1.003962661052727467e+00,1.848229964115178509e-02,3.582061095792812733e+00,-3.046242024888267785e+00,9.924842840627675633e-01,8.490142699439374692e-04
2.458432534741733689e+06,1.181191952458922945e+00,1.345430036127085414e-02,1.056369253297885447e+00,1.849120059375840980e-02,1.409780516161911379e+01,-3.040547473932690981e+00,9.934999669527205812e-01,8.497229110380802829e-04
2.458432555575087667e+06,1.195744226629440909e+00,1.345477137658825963e-02,9.971618438070570800e-01,1.847493536133899827e-02,1.456980312641873221e+00,-3.047316925640337182e+00,9.925711955630817096e-01,8.492940150420059476e-04
2.458432576408441179e+06,1.189425231146577167e+00,1.345237148765709989e-02,1.015854597425213779e+00,1.851548232686174925e-02,-2.508300128941615803e+00,-3.052561556658783370e+00,9.922660071249053138e-01,8.492395579175527655e-04
2.458432597241793759e+06,1.201168348265518659e+00,1.345403171842094077e-02,9.743109417354912649e-01,1.846179081242384223e-02,1.304247149141522621e+00,-3.047334790098038759e+00,9.929821816979517157e-01,8.491947031762508979e-04
2.458432618075145409e+06,1.194924289503007442e+00,1.344657993485029457e-02,1.049538817184532791e+00,1.849602845044523436e-02,8.666028908304108214e+00,-3.044452467049835853e+00,9.924265123063852334e-01,8.491464587092608469e-04
2.458432638908497058e+06,1.191836691668830550e+00,1.344554650427785304e-02,1.032650262480041103e+00,1.849003547908906545e-02,3.396759319071190220e+00,-3.047486858729246961e+00,9.923500145484749346e-01,8.490884910320949889e-04
2.458432659741847776e+06,1.220877768768967142e+00,1.347576285508101344e-02,1.028474419763084624e+00,1.849101530048333913e-02,6.778860116790435875e+00,-3.045855682298085121e+00,9.923501440927651185e-01,8.493853885648541477e-04
2.458432680575198028e+06,1.182916428070792669e+00,1.344349421553097182e-02,1.022430773225264211e+00,1.850460921633605149e-02,1.155681554825598978e+00,-3.051147570875726522e+00,9.937917913609594089e-01,8.495298560302487652e-04
2.458432701408547815e+06,1.175312269960153477e+00,1.344564126944681678e-02,1.054881358280262971e+00,1.851433491144462845e-02,1.102088332282204597e+01,-3.045525564446296407e+00,9.946663810352956991e-01,8.500519337520356499e-04
2.458432722241896670e+06,1.218438517974736346e+00,1.347404228326671595e-02,1.032875845646833657e+00,1.850527081933284190e-02,5.964528134560294959e+00,-3.044918228238468583e+00,9.929252893647683154e-01,8.496112076949675690e-04
2.458432743075245060e+06,1.190453385280431764e+00,1.344763537317152091e-02,1.012646104817006787e+00,1.848390476846058228e-02,2.373513867892136808e+00,-3.046506306918193019e+00,9.923294524415092743e-01,8.489426339362678370e-04
2.458432763908592518e+06,1.211231252487889876e+00,1.345364731647885788e-02,1.000330229663097592e+00,1.848761181621016297e-02,9.559335666096843709e-02,-3.049132341495222054e+00,9.911279593063733184e-01,8.486512308936211340e-04
2.458432784741939977e+06,1.224086566151985966e+00,1.346440805851023895e-02,1.011070763000361694e+00,1.849655866673393517e-02,-6.893670913557436997e-01,-3.048553480333350940e+00,9.915967111008981982e-01,8.490238397456107951e-04
2.458432805575286038e+06,1.179323746124154138e+00,1.344491514796663026e-02,1.047432759126832647e+00,1.852950527388161003e-02,2.919018781326213396e+00,-3.052584072783789182e+00,9.931671158312830316e-01,8.493955816900513461e-04
2.458432826408632100e+06,1.188303975617010844e+00,1.344902630182993539e-02,1.021126977918782819e+00,1.851111886097913176e-02,1.115138947514322298e+00,-3.050155467431530099e+00,9.921802088929114749e-01,8.490415619186112827e-04
2.458432847241977695e+06,1.176454218540022190e+00,1.344595998242774544e-02,1.012648622105021046e+00,1.849047975322815410e-02,1.041158350686348477e+01,-3.045791342641604782e+00,9.954583655359316996e-01,8.500136575417267370e-04
2.458432868075321894e+06,1.197470505652146633e+00,1.346082844423113038e-02,1.012791367665345055e+00,1.850215176500746156e-02,2.292756540025642220e+00,-3.047999571396236007e+00,9.933376734147779663e-01,8.495210055051689120e-04
2.458432888908666093e+06,1.213182121816637871e+00,1.346538362239591002e-02,1.056169249558959633e+00,1.851740443526063429e-02,7.772783696598651204e+00,-3.047156422242722762e+00,9.924273531185907604e-01,8.493143943140126417e-04
2.458432909742009360e+06,1.191135807479835940e+00,1.345982297261249030e-02,1.069136583771654658e+00,1.853477295947226350e-02,8.806511456077254607e+00,-3.049719528309640992e+00,9.942389825989894625e-01,8.497774138900247029e-04
2.458432930575352162e+06,1.172803634426909936e+00,1.345721786649869446e-02,1.021473443731422792e+00,1.851302696469774717e-02,3.805541218560179129e+00,-3.051616628875314596e+00,9.956463128343414626e-01,8.504219780944465490e-04
2.458432951408694498e+06,1.222479375511670741e+00,1.346815333898672244e-02,1.047414596033357848e+00,1.850562698820057417e-02,7.246038919244507603e+00,-3.044632557639365356e+00,9.919163056386045563e-01,8.492183509966875522e-04
2.458432972242035903e+06,1.170629002482576508e+00,1.345080166808753155e-02,1.008876546704204014e+00,1.851784126899949992e-02,1.614454437021162425e+00,-3.054317317997443215e+00,9.959363451172188464e-01,8.503812045698967096e-04
2.458432993075376842e+06,1.202512529100173033e+00,1.347774289014732653e-02,1.043669102831377815e+00,1.856072492614924824e-02,2.092744732379138828e+00,-3.055718134309715062e+00,9.953061040698625295e-01,8.503870626337798645e-04
2.458433013908717316e+06,1.177690021761867323e+00,1.346137638428514249e-02,9.956895099196305665e-01,1.850837493208681850e-02,1.441762023572689566e+00,-3.052154654588474791e+00,9.967308137383402711e-01,8.508425820403167509e-04
2.458433034742056858e+06,1.186494534530038614e+00,1.348230136998738310e-02,1.049035291526237534e+00,1.853057374493089979e-02,1.333677771770026155e+01,-3.050023740917647164e+00,9.977137275254127635e-01,8.511820438970557189e-04
2.458433055575395934e+06,1.230302435979589104e+00,1.350158834654115701e-02,9.958271093204695834e-01,1.852805328571996771e-02,2.490225202031354002e+00,-3.055089905070672351e+00,9.967906163578191814e-01,8.511722509092308668e-04
2.458433076408734545e+06,1.178228132991215871e+00,1.346632687979480714e-02,1.022360490666645694e+00,1.852667470353682247e-02,6.872180230843827786e+00,-3.050151729748246332e+00,9.967073692170824728e-01,8.507994927786501982e-04
2.458433097242072225e+06,1.188634814657389960e+00,1.347059501484645753e-02,1.014876106006785239e+00,1.851811476853843993e-02,3.698610263185961422e+00,-3.052972689810712570e+00,9.965301305483584837e-01,8.507755840500225500e-04
2.458433118075409438e+06,1.195585975950054447e+00,1.348352249752769391e-02,1.007685747538677123e+00,1.853093121262366916e-02,3.130078155140003204e+00,-3.055309976484271939e+00,9.981286184041300302e-01,8.513808976943470228e-04
2.458433138908746187e+06,1.192803942270571627e+00,1.347344221529792052e-02,9.950500331394463993e-01,1.851782624897643087e-02,2.825173942405960759e+00,-3.054728683753759721e+00,9.969916326831211872e-01,8.508288080630789941e-04
2.458433159742082004e+06,1.200063086770861043e+00,1.347516211228233160e-02,1.038784026087671730e+00,1.853896358783548026e-02,4.521998802147689567e+00,-3.053443534880092347e+00,9.957828952755520824e-01,8.504863522167840743e-04
2.458433180575417355e+06,1.193158592478800628e+00,1.347779627395892521e-02,1.042045255920122093e+00,1.851617718742538249e-02,5.460947917907122751e+00,-3.050645877901601910e+00,9.958056758223747806e-01,8.505144717284344406e-04
2.458433201408752240e+06,1.210315450250594393e+00,1.347815716185587695e-02,1.041355416731102324e+00,1.854128301565017428e-02,2.491399150749096236e+00,-3.054647095802994095e+00,9.959652697402409105e-01,8.505998405947508756e-04
2.458433222242086194e+06,1.205767113629510945e+00,1.347847317195144910e-02,1.014756493527450898e+00,1.851363534484005632e-02,1.854755818407104462e+00,-3.051003050968234209e+00,9.948198623018525977e-01,8.503384306514015457e-04
2.458433243075419683e+06,1.198921952630796151e+00,1.347800218162458971e-02,1.029933178625550116e+00,1.851958762915000348e-02,1.081441727616248549e+01,-3.047638474355462979e+00,9.961603217459779058e-01,8.506644642372682011e-04
2.458433263908752706e+06,1.208365727409206114e+00,1.346142768610770167e-02,1.049425305565100830e+00,1.852734721935998113e-02,3.735729952254221775e+00,-3.050752220365564593e+00,9.932792422741122396e-01,8.493799039987061199e-04
2.458433284742084797e+06,1.193690543274874560e+00,1.346421849671676323e-02,1.042007923438250661e+00,1.851560043142530879e-02,6.330690090848323237e+00,-3.048196526644617155e+00,9.936342073964924415e-01,8.497202915655612887e-04
2.458433305575416423e+06,1.181340901751238626e+00,1.345221166181800702e-02,1.051659454409753947e+00,1.852429731905757757e-02,3.138896892412934125e+00,-3.049457117624972291e+00,9.927301395145429197e-01,8.494301852711741386e-04
2.458433326408747584e+06,1.213902046671919921e+00,1.345821353921463140e-02,1.047028577496382562e+00,1.851306374969070162e-02,6.904870016287419254e+00,-3.046423993191768265e+00,9.921338583628196428e-01,8.490819589823854832e-04
2.458433347242077813e+06,1.179362193738283437e+00,1.345142781456474743e-02,1.017176658177871840e+00,1.850882344586095990e-02,8.777702725801189487e+00,-3.047370334299210892e+00,9.950486103170499419e-01,8.501002282954162178e-04
2.458433368075407576e+06,1.221651338809190968e+00,1.347181048136419403e-02,1.012711630723155842e+00,1.850077589464595856e-02,6.675993656647844610e+00,-3.048143895538830250e+00,9.936991841159760197e-01,8.496435070113991968e-04
2.458433388908736408e+06,1.207960354622163335e+00,1.345635195677230209e-02,1.029975556813245152e+00,1.852170876580179482e-02,-1.391365096617863673e-01,-3.050914080342747692e+00,9.918220974830924686e-01,8.490585845171579570e-04
2.458433409742065240e+06,1.198359048448895958e+00,1.345623092407860488e-02,1.067563711347987665e+00,1.851100424369194961e-02,8.940814302009453485e+00,-3.045745776075573286e+00,9.925245936758276821e-01,8.491271709203559699e-04
2.458433430575393140e+06,1.214270204790947494e+00,1.346140660823543986e-02,1.030350506756535944e+00,1.850831927164126728e-02,6.446993842061120361e+00,-3.048685195656157365e+00,9.930382806235112936e-01,8.492330038348351378e-04
2.458433451408720110e+06,1.211811214373591072e+00,1.345749204665720733e-02,1.001154566977525917e+00,1.848936803135705839e-02,2.174294018907023673e+00,-3.050217946384804701e+00,9.929426596568320385e-01,8.492166005162642877e-04
2.458433472242046613e+06,1.207146329592652556e+00,1.346121771862981813e-02,1.023618296828690211e+00,1.848905858909249272e-02,5.802936419589831196e+00,-3.045832207241065070e+00,9.926637099520067009e-01,8.491951203740145384e-04
2.458433493075372651e+06,1.205362254810498968e+00,1.345677286885028391e-02,1.013339940024341912e+00,1.849490252195764434e-02,2.463551864246809497e+00,-3.047447800782039806e+00,9.921863213944310811e-01,8.491001933196677676e-04
2.458433513908698224e+06,1.232899185830284461e+00,1.347525134762945880e-02,1.013160619853672229e+00,1.849570680802618133e-02,4.817601255028963081e+00,-3.046630718984419062e+00,9.929994116874759635e-01,8.493519297109208051e-04
2.458433534742022865e+06,1.174190741566121243e+00,1.344517914048373557e-02,1.018281110287772018e+00,1.849547648454974089e-02,6.395416193940397065e+00,-3.048490727849637150e+00,9.944340893819249017e-01,8.496623789021330283e-04
2.458433555575346574e+06,1.183665250117842405e+00,1.345529069208884626e-02,1.009039781380134171e+00,1.848116622921489038e-02,7.806309462152848155e+00,-3.045336844768867124e+00,9.944607968162392231e-01,8.497194208841767678e-04
2.458433618075314909e+06,1.198306656731039865e+00,1.345215825609923262e-02,1.050367374078120752e+00,1.850662107099857942e-02,8.549953817437064174e+00,-3.044222537567348397e+00,9.923454292878812755e-01,8.492011065887872245e-04
2.458433638908636756e+06,1.198119776942084380e+00,1.345236432947645271e-02,9.899521897616018196e-01,1.848217041104925282e-02,2.942251067163466960e+00,-3.045959160582570213e+00,9.924960964654295781e-01,8.492027781561851778e-04
2.458433659741957672e+06,1.207154270551027642e+00,1.345914651880019373e-02,1.017624776844712198e+00,1.848110613304931177e-02,3.314546065110413942e+00,-3.046965418992439556e+00,9.921533381784675143e-01,8.490959292557444162e-04
2.458433680575277656e+06,1.214589767741613757e+00,1.346181549464527290e-02,1.028763967141296476e+00,1.849517341863496020e-02,4.087945202113896670e+00,-3.045980611731233356e+00,9.920448975510586243e-01,8.491016235845911912e-04
2.458433701408597641e+06,1.200549718319567694e+00,1.344652718793415240e-02,1.003499919829045739e+00,1.849001127391101604e-02,1.527367102531903414e-02,-3.050365384030907290e+00,9.923379416015184473e-01,8.488847816364666508e-04
2.458433722241916694e+06,1.225459006488658353e+00,1.346423317947928466e-02,1.032773457476863443e+00,1.851005897551956034e-02,8.336179781623782592e-01,-3.050188402641172747e+00,9.913997978345793216e-01,8.488341597309679524e-04
2.458433743075234815e+06,1.199844708382489467e+00,1.343868171348496128e-02,1.031905025776951090e+00,1.849078583215782445e-02,6.589507025954858044e+00,-3.044721797808149777e+00,9.911642173876235029e-01,8.484740330618739798e-04
2.458433763908552472e+06,1.221346297145279092e+00,1.346229185106799162e-02,9.905517320960964822e-01,1.848475400410237723e-02,-1.896831492772680372e+00,-3.050036098154479625e+00,9.920079419028556833e-01,8.489751253526176857e-04
2.458433784741869662e+06,1.208920165544481007e+00,1.344680133701279222e-02,1.044620098566714006e+00,1.849539064294513507e-02,8.100505406251878426e+00,-3.042516365530425482e+00,9.911539853331442496e-01,8.485946447248684773e-04
2.458433805575186387e+06,1.183342069120815410e+00,1.343834124186852469e-02,1.005989519535470667e+00,1.846929135355528107e-02,1.603365056904281882e+00,-3.044531294956024592e+00,9.918108808971244361e-01,8.487170145501975529e-04
2.458433826408501714e+06,1.244313687276481506e+00,1.348015737451573222e-02,1.026636024340519038e+00,1.850621210843380465e-02,6.353587226912024377e+00,-3.046190922062281814e+00,9.910769631870585128e-01,8.488868782356640734e-04
2.458433847241817042e+06,1.187131975409286166e+00,1.344952635103678108e-02,1.029945891394465463e+00,1.849986369655078761e-02,5.741724939830722185e+00,-3.048167530232462674e+00,9.918906972387652177e-01,8.488710410337850509e-04
2.458433868075131904e+06,1.232197748158909922e+00,1.347841810261698678e-02,1.003481066748269201e+00,1.849206387474692723e-02,3.426259095492169227e+00,-3.047893601958340248e+00,9.925566776933311131e-01,8.492457503885476227e-04
2.458433888908445369e+06,1.219512369012484720e+00,1.346212501031255129e-02,1.074271996552985664e+00,1.851176280081876305e-02,5.721091198416757173e+00,-3.045425151444622003e+00,9.897769644346866569e-01,8.483184857524922982e-04
2.458433909741758835e+06,1.216260435811078677e+00,1.345637926683110677e-02,1.032701997154551465e+00,1.849308556157306174e-02,3.329484365760280173e+00,-3.046152305252919579e+00,9.910637542059610450e-01,8.488190239367593730e-04
2.458433930575071368e+06,1.232545172151436441e+00,1.346125767475895435e-02,1.016516139215434933e+00,1.847243666606433049e-02,1.915410604040086229e+00,-3.042056627476322994e+00,9.899195277032692974e-01,8.483848936809058492e-04
2.458433951408383437e+06,1.200601983374419479e+00,1.345870269962659918e-02,9.863644114902645477e-01,1.846447430659443542e-02,4.359041068806662089e+00,-3.046165024957357748e+00,9.931551031571590471e-01,8.492461912222725069e-04
2.458433972241694573e+06,1.203719014432260481e+00,1.345350380831765620e-02,1.042515250535831939e+00,1.850078908799059063e-02,4.295931960330433341e+00,-3.048055439411893275e+00,9.910243851006271809e-01,8.486195823679840242e-04
2.458433993075005710e+06,1.236249264269451587e+00,1.346498655114499766e-02,1.010508128101933689e+00,1.848564137605743576e-02,1.190514836605025772e+00,-3.046362415932494017e+00,9.903842415182576575e-01,8.484850344386014442e-04
2.458434013908315450e+06,1.199486521750241508e+00,1.345222017320303089e-02,9.838298938463881926e-01,1.847924770534073446e-02,5.524874776809227672e-01,-3.048156541270894415e+00,9.926826808503527166e-01,8.491318360799064106e-04
2.458434034741624724e+06,1.212867249825214655e+00,1.345990852859648736e-02,9.991384635566613603e-01,1.848019000066567982e-02,2.623968950306250658e+00,-3.046370498534417326e+00,9.918883182962657807e-01,8.490110737541235698e-04
2.458434055574933533e+06,1.200731642248559661e+00,1.345365548311277734e-02,1.024071279301203896e+00,1.849203865560521132e-02,6.359010416395728171e+00,-3.045871807792169150e+00,9.918569346794007258e-01,8.489600180278905443e-04
2.458434076408241875e+06,1.229291861282802323e+00,1.346476744791313095e-02,1.031880297371932542e+00,1.848519110118394815e-02,8.566406420791386367e+00,-3.042747551351972390e+00,9.909988626707676440e-01,8.486783621480932602e-04
2.458434097241549287e+06,1.213783585504035756e+00,1.345897896273659002e-02,1.045054444766815083e+00,1.849489403169258042e-02,1.011662442099012615e+01,-3.044369055667222490e+00,9.921101791344244525e-01,8.489567956199525105e-04
2.458434118074855767e+06,1.211202776446241858e+00,1.345112890697949815e-02,1.022017863165875617e+00,1.849055164478565980e-02,3.576048178402545297e+00,-3.046129663808659682e+00,9.917304096809640424e-01,8.488693246897707637e-04
2.458434138908162247e+06,1.216853756438885714e+00,1.344671141969614771e-02,9.858466726967297644e-01,1.847174781934649013e-02,-1.589333506037417409e+00,-3.046756917082944049e+00,9.903451292499612091e-01,8.482707674062656307e-04
2.458434159741467796e+06,1.213810154355093873e+00,1.345629807194021615e-02,1.033741736100238118e+00,1.848442728177718958e-02,6.164661994464665895e+00,-3.042969533205404531e+00,9.900674415770585046e-01,8.482466505691199339e-04
2.458434180574772414e+06,1.225336023195137347e+00,1.346297368225982637e-02,1.023884373777105061e+00,1.847540986849118341e-02,7.100467782899817060e+00,-3.042468982828904878e+00,9.910450489610013181e-01,8.486203855766573162e-04
2.458434201408076566e+06,1.206419131195595185e+00,1.344919675602931561e-02,1.020878838486299900e+00,1.846762009146355951e-02,6.369346980655050672e+00,-3.041854480991132981e+00,9.907809526086185370e-01,8.485235114665715768e-04
2.458434222241380252e+06,1.216057455179250901e+00,1.345095980625769620e-02,9.936448692424696416e-01,1.847640254915336802e-02,-1.268837060367173086e-01,-3.046237016849678181e+00,9.904032843446538559e-01,8.483082464258171265e-04
2.458434243074683007e+06,1.218925544996387611e+00,1.346297820919509225e-02,1.038521709918070357e+00,1.846932939075603131e-02,9.967043257736548867e+00,-3.040319245139197157e+00,9.911853950654355705e-01,8.488585470373825924e-04
2.458434263907985296e+06,1.230216240782892267e+00,1.345297951337582655e-02,1.018708027606805455e+00,1.848403420974625497e-02,4.204802063601836615e+00,-3.042012165157319092e+00,9.894590620857387497e-01,8.479247772929037700e-04
2.458434284741287120e+06,1.210354001364738252e+00,1.345699605717041655e-02,1.046270600097963799e+00,1.849945533504805673e-02,5.661357735331177032e+00,-3.045442259727209500e+00,9.920248510142762877e-01,8.490130537878249131e-04
2.458434305574588012e+06,1.203660134075718036e+00,1.345625809151849810e-02,1.038573067982240916e+00,1.849512967632879409e-02,5.312887799452473914e+00,-3.046259664464429306e+00,9.922349620041784890e-01,8.489522088185817153e-04
2.458434326407888439e+06,1.199028054257475384e+00,1.344616593418175750e-02,1.039645030259161329e+00,1.850167138840248804e-02,5.203238998231149104e+00,-3.046737079930284420e+00,9.917483058302339893e-01,8.489041847829064671e-04
2.458434347241188399e+06,1.203039733539510658e+00,1.344624149361096921e-02,1.007948276889856665e+00,1.847374852877534460e-02,4.135682952943715129e+00,-3.045059317306252122e+00,9.916818903979595090e-01,8.487622789124541975e-04
2.458434368074486963e+06,1.223275022621185260e+00,1.345688334394563521e-02,9.901240239640930474e-01,1.844446133284633957e-02,5.623004668177965293e+00,-3.040188285472706919e+00,9.907036932613351166e-01,8.484011411462018606e-04
2.458434388907785527e+06,1.189629942378918726e+00,1.343645996758264204e-02,1.058768468764571535e+00,1.848966790839339652e-02,8.927460304812910863e+00,-3.043164271440842228e+00,9.904855312597080630e-01,8.482776787526782316e-04
2.458434409741083160e+06,1.200577118314153369e+00,1.345444451193884665e-02,1.020626889701192086e+00,1.846402368715947470e-02,1.088362859423881623e+01,-3.039472094457549289e+00,9.921547363951144227e-01,8.489984101278478124e-04
2.458434430574380327e+06,1.233874225889087795e+00,1.346763145610486295e-02,1.025031546891123524e+00,1.849735303915966966e-02,4.052508416836771765e+00,-3.045976481368912747e+00,9.901289845743969087e-01,8.484607715298225512e-04
2.458434451407676563e+06,1.209733303301949503e+00,1.345593623544837428e-02,9.886912961006887324e-01,1.846571165856304708e-02,4.814389210516598183e+00,-3.042370510623980895e+00,9.927224884680445616e-01,8.492176322508205840e-04
2.458434472240972333e+06,1.202138947901554067e+00,1.346970074012964619e-02,1.029295728225632311e+00,1.850764030392962681e-02,5.666177388768997680e+00,-3.047815984116266641e+00,9.928796782048897596e-01,8.495227581742719695e-04
2.458434493074267637e+06,1.224912980586100986e+00,1.346761900116591124e-02,1.007992633337291499e+00,1.848598856246852148e-02,1.591795478094840011e+00,-3.048000453703461066e+00,9.914885828544709456e-01,8.487872311642317893e-04
2.458434513907561544e+06,1.225573259530047032e+00,1.346376957161324328e-02,9.894742808926693112e-01,1.845638584826776382e-02,3.551124999609008626e+00,-3.042179462770755904e+00,9.904704401188199059e-01,8.485211709119784475e-04
2.458434534740855452e+06,1.217411874985598441e+00,1.344566706814629385e-02,1.036881515732009040e+00,1.848561055385473939e-02,4.163660561056678588e+00,-3.043721826593702495e+00,9.893084729973796732e-01,8.479142382864013122e-04
2.458434555574148428e+06,1.214420478038764406e+00,1.345892649247630406e-02,1.022290608332736328e+00,1.849536185206023323e-02,2.064179779892679978e+00,-3.046667811401034154e+00,9.907602938932286163e-01,8.487788928428703942e-04
2.458434576407440938e+06,1.227157407194689576e+00,1.345433966559845748e-02,1.028884091836043124e+00,1.847140276676729684e-02,8.853097367539588092e+00,-3.040951270277757246e+00,9.897918879651756985e-01,8.480009549266098040e-04
2.458434597240732517e+06,1.217610695689373745e+00,1.346011503534184570e-02,1.035573525055356159e+00,1.849557498551245016e-02,7.375109066044689854e+00,-3.043600763681421739e+00,9.915045633766140787e-01,8.488436613126704817e-04
2.458434618074023630e+06,1.185821271281900069e+00,1.344756349884695945e-02,1.011792325090586031e+00,1.847858201854999521e-02,6.338587711593909546e+00,-3.044318304947676967e+00,9.930654321865655110e-01,8.492664832769196729e-04
2.458434638907314278e+06,1.221673854912805446e+00,1.346040816081734391e-02,1.028011415996638256e+00,1.848819726872619890e-02,4.796800792941022351e+00,-3.043235021232465698e+00,9.910622258166706944e-01,8.487703044426059924e-04
2.458434659740603995e+06,1.214177794562955048e+00,1.345235654932913985e-02,1.030509020291132449e+00,1.849618355133621564e-02,5.121745570947712878e+00,-3.045209937755169349e+00,9.905180331923372217e-01,8.484554727572112204e-04
2.458434680573893245e+06,1.210933454615233273e+00,1.346257574949091297e-02,1.045861390794593282e+00,1.850337104376171757e-02,4.693585870007344951e+00,-3.046281347213982027e+00,9.916179602240463575e-01,8.489029706080522758e-04
2.458434701407181565e+06,1.207756488851055243e+00,1.345287080986172154e-02,1.022727592802450847e+00,1.849410749459992620e-02,4.938156893369908040e+00,-3.047419864019925040e+00,9.920320409296956576e-01,8.490063807004064435e-04
2.458434722240469418e+06,1.222281952431814256e+00,1.345810732611548571e-02,1.003177890016290430e+00,1.848508225186077172e-02,3.998394092306235326e+00,-3.045617534191368048e+00,9.909094685580476236e-01,8.485783028036943424e-04
2.458434743073756341e+06,1.231004977112682086e+00,1.346985515608194878e-02,1.027356013657605649e+00,1.848576944250291537e-02,9.050367823500584663e+00,-3.042255136598962295e+00,9.910670464651936129e-01,8.488120198916848744e-04
2.458434763907042798e+06,1.184480864814708934e+00,1.345351125351174071e-02,1.043516487169345641e+00,1.849946743816101302e-02,9.655347048537487709e+00,-3.044612934263881243e+00,9.925176290869062168e-01,8.491618744114880647e-04
2.458434784740328789e+06,1.214056737967470934e+00,1.345522488249088419e-02,1.035370803002100271e+00,1.848502807791809269e-02,9.879374584475938192e+00,-3.041875995781146536e+00,9.916702080309970357e-01,8.488362794946289949e-04
2.458434805573613849e+06,1.220178215134266164e+00,1.345258228195275393e-02,9.991525440935347113e-01,1.846915815876125008e-02,4.149539280822167164e+00,-3.044426599685577273e+00,9.902227472008083842e-01,8.482220500501424544e-04
2.458434826406898443e+06,1.218021733508090287e+00,1.345053658801818181e-02,9.833452802286661854e-01,1.846521008100756103e-02,7.947876485202399754e-01,-3.043590285099534665e+00,9.904688647735989671e-01,8.484456953513641337e-04
2.458434847240182105e+06,1.215532262688768572e+00,1.346015385059778566e-02,1.027606198000202919e+00,1.850154593378610518e-02,4.150108307042035705e+00,-3.049234822207083973e+00,9.917984489040411189e-01,8.488091019363477744e-04
2.458434868073465303e+06,1.203606501270647167e+00,1.346002424100971318e-02,1.034506282653125719e+00,1.848729581391871449e-02,7.973082640593531778e+00,-3.046086403905695406e+00,9.930497632417173426e-01,8.493331289475725306e-04
2.458434888906747568e+06,1.211227378005518718e+00,1.346373638912885806e-02,1.059500945140043004e+00,1.850996411161526592e-02,1.064578455855165728e+01,-3.043539381727699666e+00,9.918044098161357125e-01,8.490531953199372027e-04
2.458434909740029369e+06,1.218745193849590125e+00,1.346583037826868182e-02,1.010902975631827072e+00,1.849808754195406135e-02,1.859669737077777052e+00,-3.048592532404130750e+00,9.915721124289048616e-01,8.488132767169319403e-04
