# time [BJD], relative flux, relative flux error
2.458458576210348867e+06,9.955565366687862960e-01,6.848947720502469513e-03,9.904178273886700135e-01,3.607664533456864109e-02,9.762413334872108717e-01,1.949796046189238574e-01,9.911529279746484900e-01,7.942806130109936018e-04
2.458458597043286543e+06,9.921385014889347875e-01,6.843651379029216074e-03,9.736711417150157866e-01,3.606269128542554520e-02,8.389101619153126466e-01,1.947688842534671672e-01,9.910549971128952418e-01,7.942644460578980126e-04
2.458458617876223754e+06,9.949655897784038805e-01,6.842565598479218546e-03,9.120495939923626283e-01,3.601841155042118103e-02,1.376070865530598875e+00,1.949348640263066090e-01,9.894632358027027896e-01,7.935671404164141868e-04
2.458458638709160034e+06,9.887848733671823487e-01,6.840865085546619928e-03,1.025211644716416570e+00,3.607549448674376297e-02,9.304392121000023552e-01,1.948806964737526404e-01,9.892511590817443246e-01,7.935370798810108522e-04
2.458458659542095847e+06,9.965034174040322545e-01,6.845647768826147554e-03,9.345737851256107342e-01,3.602390695445013835e-02,1.325409619736589661e+00,1.948784081878028596e-01,9.889492296816275729e-01,7.936244197406611091e-04
2.458458680375031196e+06,9.948474102150256515e-01,6.845101566368594521e-03,9.727272427291915324e-01,3.604102266937534577e-02,9.594580760405770903e-01,1.946887865676280860e-01,9.889557363895475905e-01,7.934704736165652415e-04
2.458458701207966078e+06,1.001479489585925142e+00,6.848726723383251162e-03,9.873163800209171503e-01,3.607233032235529491e-02,1.163645633572367499e+00,1.950409181715697382e-01,9.888150323414754972e-01,7.937173856344599022e-04
2.458458722040900029e+06,1.007320659651215644e+00,6.848273604973744919e-03,9.341231194093787549e-01,3.601642558375072606e-02,1.392164327974256821e+00,1.948472333990680094e-01,9.875963961530803692e-01,7.930110436809413924e-04
2.458458742873833515e+06,9.899572171470762960e-01,6.842024055042691261e-03,1.032931455074600491e+00,3.607467932122918747e-02,6.306914858628870357e-01,1.946120051222233471e-01,9.887010734482376551e-01,7.935004658571081409e-04
2.458458763706766535e+06,9.921885963691815524e-01,6.846099413730815687e-03,9.156965575546445191e-01,3.600519360028004573e-02,1.297983929774269463e+00,1.948739457919556606e-01,9.901448167766133679e-01,7.939953809076493113e-04
2.458458784539699089e+06,9.939706027445019965e-01,6.842305568019414405e-03,9.844195869974056157e-01,3.606649965163116062e-02,9.550121175488575087e-01,1.946772650828762774e-01,9.880504620114702874e-01,7.932503454370317449e-04
2.458458805372630712e+06,1.019595861804561743e+00,6.856948828457242774e-03,9.125875747687641759e-01,3.603389875547151344e-02,1.536774016582216129e+00,1.948668246543367177e-01,9.868333463774003889e-01,7.930283570330143566e-04
2.458458826205561869e+06,9.788090086431004977e-01,6.837589980066756737e-03,1.048563458332684384e+00,3.611072217157784703e-02,9.415224087959751520e-01,1.949944439048021394e-01,9.891962441975152842e-01,7.936156205820941870e-04
2.458458847038492095e+06,9.973480087562167640e-01,6.844914103290888549e-03,9.567500982660592790e-01,3.604365563967332209e-02,9.805638881857159372e-01,1.946999984154447749e-01,9.903315054963517383e-01,7.938216805766562306e-04
2.458458867871422321e+06,9.945708832426896073e-01,6.840739209330667578e-03,9.437327520343024023e-01,3.602792684472422291e-02,1.075286080222409346e+00,1.946325746586620720e-01,9.882217789167834221e-01,7.932256221711793181e-04
2.458458888704352081e+06,9.895775419217706093e-01,6.838477880586865502e-03,9.765379632271155019e-01,3.603080993296244039e-02,8.095131857629322969e-01,1.945866244823115099e-01,9.890694491478246864e-01,7.935083420313615186e-04
2.458458909537280444e+06,9.988078912610557358e-01,6.850200241963480367e-03,1.005884020843724302e+00,3.607074226689675756e-02,8.317799341800271584e-01,1.947340943063454732e-01,9.892255740336864944e-01,7.936374384141261064e-04
2.458458930370208807e+06,1.011789336995782218e+00,6.846794703147877394e-03,8.408717697122386481e-01,3.595565189265281097e-02,1.745409271245544458e+00,1.947447801723001248e-01,9.875653215445033828e-01,7.930164075354844289e-04
2.458458951203136705e+06,9.852748483706764704e-01,6.832013828782185737e-03,9.829958192096064362e-01,3.605398459402783806e-02,1.193559073766499168e+00,1.948746349894964758e-01,9.883969718857646969e-01,7.930745446291519478e-04
2.458458972036063671e+06,1.003758271525343027e+00,6.850947210250463333e-03,9.563274671596656562e-01,3.603552628555181658e-02,1.051847635700583261e+00,1.947339634609255854e-01,9.887875072359142425e-01,7.936926018764659061e-04
2.458458992868990172e+06,9.876515131919145762e-01,6.838035223267625862e-03,9.443551962042683323e-01,3.602943370116532679e-02,1.204696214482666727e+00,1.948182720487759423e-01,9.895376507168177627e-01,7.935925804707350375e-04
2.458459013701916207e+06,9.944973462942117148e-01,6.848154455325448746e-03,9.628688673189675917e-01,3.607599525583451983e-02,1.429640269974969513e+00,1.951902752866108703e-01,9.896626411889011266e-01,7.939114319851952369e-04
2.458459034534841310e+06,1.002200213986644606e+00,6.847080875740358015e-03,9.698974910634017288e-01,3.603447171104014884e-02,1.099715676161577393e+00,1.947982766618058803e-01,9.879670820042411039e-01,7.933796073945276672e-04
2.458459055367766414e+06,9.939349860306910811e-01,6.841151020615442689e-03,8.550873569706011201e-01,3.597021117640188115e-02,1.531750614996585158e+00,1.948316695438981616e-01,9.898220508751328639e-01,7.936862366456525538e-04
2.458459076200690120e+06,1.000494206566280742e+00,6.841782938852915795e-03,9.957911547183276868e-01,3.603782482759281675e-02,1.006554849150401720e+00,1.946840180858630809e-01,9.873567450311396820e-01,7.929402016526815398e-04
2.458459097033613827e+06,1.001361641578840223e+00,6.838731914473124632e-03,9.442359846207567520e-01,3.597250228007820017e-02,1.142261137227830625e+00,1.945902412573022044e-01,9.871857564283683661e-01,7.925938863914611717e-04
2.458459117866536602e+06,9.907779727999538322e-01,6.843424694595722814e-03,9.576277444633765068e-01,3.604556447571287403e-02,1.291276375657305797e+00,1.950143525854979021e-01,9.895551109677223067e-01,7.937343356052296286e-04
2.458459138699458912e+06,9.957509312654284628e-01,6.843783125572005903e-03,1.004244298313891282e+00,3.608104705432149673e-02,1.130688301101362203e+00,1.949196079934946979e-01,9.879378316741490584e-01,7.933787685713643940e-04
2.458459159532381222e+06,1.002114524052837519e+00,6.850117414021859516e-03,9.639008971202814857e-01,3.605537238865118288e-02,1.052003644702785401e+00,1.947906544989983224e-01,9.887472073028076291e-01,7.935302737572900306e-04
2.458459180365302134e+06,1.001974779921247949e+00,6.847476959124456850e-03,9.188472008295913707e-01,3.603362333310562715e-02,1.517386516418443021e+00,1.950423253664161083e-01,9.886394090462297113e-01,7.935306952921975963e-04
2.458459201198222581e+06,1.007692250960211755e+00,6.847457299148112034e-03,9.384373946637879493e-01,3.603351197372751252e-02,1.295301614170013993e+00,1.948916712896337500e-01,9.886193846229119897e-01,7.934665730867352350e-04
2.458459222031142563e+06,9.959769392201860416e-01,6.839429481198700846e-03,9.803038019748461229e-01,3.604168550260136716e-02,1.011675049670650361e+00,1.946929788252840521e-01,9.879870413436303567e-01,7.931242486034932376e-04
2.458459242864062078e+06,9.956669476392285834e-01,6.845586235660621952e-03,9.444163891116466036e-01,3.600753989301462565e-02,1.137649484345828022e+00,1.947691457282862693e-01,9.888975037879839114e-01,7.936472361803558438e-04
2.458459263696981128e+06,9.917164396974992302e-01,6.845145040062565640e-03,9.720421762344232386e-01,3.606197986705519248e-02,8.923453284533056085e-01,1.947736168661642342e-01,9.903090360686858107e-01,7.940840078325680585e-04
2.458459284529899247e+06,1.007609474824017193e+00,6.854520621717916096e-03,9.385885114353788028e-01,3.601945905214264804e-02,1.059793785870787985e+00,1.946476519205788680e-01,9.898979827659701858e-01,7.938413574723968353e-04
2.458459305362816900e+06,9.969676649484475739e-01,6.845894781177054404e-03,9.758260312195293773e-01,3.603874183339052240e-02,9.656458694318745817e-01,1.946087554305619138e-01,9.885632893124990384e-01,7.934469659020330044e-04
2.458459326195734087e+06,9.976202305627152045e-01,6.848934496992782096e-03,8.676243619062566914e-01,3.597970881768412094e-02,1.288378382659139065e+00,1.946285026718427291e-01,9.904962396672217784e-01,7.942049122724222782e-04
2.458459347028650809e+06,1.004452445204748967e+00,6.847951904485291043e-03,8.723545364584510686e-01,3.597342186957123988e-02,1.551818101392827165e+00,1.948896935433987732e-01,9.887749537967416291e-01,7.935680584558056552e-04
2.458459367861566599e+06,1.004394070234668312e+00,6.841730552673097251e-03,9.855001969792259731e-01,3.603680463806632761e-02,1.021263405266045421e+00,1.947283210425545807e-01,9.877393303292545390e-01,7.930146318252917189e-04
2.458459388694481924e+06,1.001137003205301523e+00,6.845949122471941053e-03,9.191081729305401460e-01,3.605012941693123280e-02,1.460681485012813363e+00,1.950615863825171103e-01,9.899952923140823424e-01,7.937358476267941144e-04
2.458459409527396318e+06,9.998887511566738606e-01,6.848033747523685211e-03,9.522770498107803183e-01,3.601069716601636855e-02,9.148659719235734400e-01,1.945838388740597780e-01,9.895184500260961746e-01,7.936655832712556603e-04
2.458459430360310711e+06,9.892246734944419861e-01,6.841942892671399636e-03,1.026908214617369808e+00,3.609175070388858514e-02,8.456435368773181915e-01,1.948638868172524741e-01,9.896826611551250430e-01,7.938280046597745226e-04
2.458459451193224173e+06,9.942005790123994435e-01,6.844316092956218706e-03,9.073513677687918833e-01,3.604657029851002920e-02,1.556543665927872855e+00,1.949573815834528545e-01,9.896265359351426039e-01,7.936402598860407180e-04
2.458459472026137169e+06,9.846058368803868310e-01,6.844297431681379933e-03,9.728468183863314689e-01,3.607281683997131533e-02,9.933677144650575608e-01,1.948958626132717142e-01,9.909665990209741704e-01,7.941946716094410406e-04
2.458459492859049235e+06,9.924249711502197702e-01,6.843029490388274731e-03,8.981459779175298141e-01,3.601741574580352712e-02,1.493659473044148589e+00,1.950039892396864816e-01,9.902321798632925942e-01,7.938590460605318569e-04
2.458459513691960834e+06,9.960961021541875349e-01,6.843295544830835068e-03,9.572056056499133048e-01,3.604421165447275338e-02,1.289453307479852429e+00,1.949369544306301938e-01,9.889139872977125156e-01,7.935024292116682346e-04
2.458459534524871968e+06,9.969664997824885244e-01,6.847509406962866071e-03,1.065027354342693355e+00,3.611076600905991502e-02,5.641941647178746466e-01,1.947991080626106930e-01,9.889599778034908750e-01,7.936023821724123373e-04
2.458459555357783101e+06,1.000235761114887767e+00,6.837671886096303997e-03,1.078622686198692282e+00,3.610628012340263288e-02,6.727237945247345197e-01,1.947465243365678611e-01,9.870157561917407563e-01,7.927931959056609126e-04
2.458459576190692838e+06,9.991351541385736779e-01,6.848521997895173387e-03,9.947823894825293944e-01,3.608191792267863296e-02,9.098435531527039322e-01,1.947215301077571681e-01,9.891374622528603666e-01,7.937538860350059049e-04
2.458459597023602109e+06,9.950735173281212154e-01,6.848160582228174365e-03,9.808152622991385128e-01,3.609015304185332618e-02,1.098044160640905487e+00,1.949133328395878662e-01,9.900673874339270819e-01,7.939715527578592108e-04
2.458459617856510915e+06,9.887047149100908205e-01,6.839683913249300015e-03,1.078162431940425492e+00,3.613790239275754823e-02,7.912622477930325582e-01,1.949247035577470200e-01,9.884385209196872024e-01,7.933722079684185071e-04
2.458459638689418789e+06,1.001679294300641843e+00,6.850258512639565908e-03,9.077609607402844505e-01,3.601598211605724909e-02,1.368869521732648309e+00,1.948535618418892335e-01,9.895098733692982984e-01,7.938073658009277408e-04
2.458459659522326663e+06,9.905112403392468678e-01,6.841959716748704547e-03,9.568628893924995271e-01,3.605369299468588057e-02,1.139256587479492211e+00,1.949776182786983336e-01,9.898862198647696564e-01,7.939322283291597388e-04
2.458459680355233606e+06,9.984107029215975038e-01,6.846910180942618850e-03,9.556489635991898268e-01,3.602271976372178885e-02,1.004285401315409665e+00,1.946866500813692891e-01,9.895110134107354405e-01,7.935701512993220902e-04
2.458459701188140083e+06,9.850289535520951878e-01,6.843731392396830773e-03,9.889231780775823433e-01,3.608232878162577484e-02,8.986365064196554231e-01,1.948594061202355843e-01,9.914190216184974869e-01,7.943749238199413702e-04
2.458459722021045629e+06,9.881515554467645845e-01,6.845097901412498104e-03,9.374106178422940694e-01,3.605838763983409273e-02,1.172614958222410353e+00,1.949447596939588856e-01,9.922751204437734174e-01,7.946508785227436372e-04
2.458459742853951175e+06,1.003013091319257866e+00,6.849604004433076758e-03,9.211351706363145597e-01,3.604453668083965751e-02,1.759741991340772804e+00,1.951965581155938045e-01,9.883542061766330544e-01,7.934680147183057570e-04
2.458459763686855789e+06,9.849921703094126624e-01,6.850261288985396227e-03,1.046799077941596545e+00,3.613026028896706293e-02,5.007777825607824251e-01,1.948520457515173221e-01,9.922148001717732146e-01,7.948328028692660608e-04
2.458459784519759938e+06,9.874471459798741524e-01,6.843566697627664550e-03,9.619944993372597786e-01,3.609895788194596861e-02,1.304880500193096537e+00,1.952164757315289767e-01,9.910368775874931480e-01,7.943618120453576530e-04
2.458459805352663156e+06,9.942247692127419434e-01,6.855617575444657684e-03,9.932151103410818971e-01,3.609571744733745813e-02,8.393854348107148144e-01,1.949792435522840484e-01,9.925586038392345545e-01,7.950151753476811895e-04
2.458459826185565908e+06,9.979770275054340445e-01,6.852348909835977685e-03,9.434596696451924558e-01,3.609139034454218742e-02,1.323567913655694150e+00,1.951834049148160610e-01,9.916819321638254969e-01,7.946489721081078901e-04
2.458459847018468194e+06,9.938866777337822533e-01,6.852883984943832808e-03,9.723970107616904945e-01,3.610290780109633862e-02,1.128609271521139545e+00,1.951553846647766099e-01,9.924715298734477775e-01,7.948916285805323950e-04
2.458459867851370014e+06,9.930360748912613333e-01,6.855553649254613087e-03,9.068164516260092123e-01,3.603947987983920770e-02,1.159919616964002476e+00,1.949025145991238051e-01,9.923109446867499628e-01,7.949401520875090926e-04
2.458459888684270903e+06,9.913005739427801499e-01,6.858378160948954728e-03,9.052613873729097316e-01,3.605993798536313161e-02,1.196759989147100356e+00,1.950068500544487882e-01,9.933861922950133483e-01,7.952502910781673786e-04
2.458459909517171327e+06,9.903832934541993982e-01,6.856146375450965051e-03,1.035271886089936144e+00,3.618457737188217338e-02,1.051110125075319646e+00,1.954202608282712417e-01,9.929898191689251474e-01,7.951925948150272150e-04
2.458459930350070819e+06,9.912722287815949329e-01,6.845573530866322885e-03,9.583278933393338805e-01,3.607629441765298345e-02,9.552983433121734480e-01,1.948931496990925771e-01,9.919627692938687291e-01,7.944486761103995535e-04
2.458459951182970311e+06,1.001243522841706257e+00,6.853238772669452070e-03,9.811120845404791568e-01,3.610598434168305754e-02,1.398065923976351099e+00,1.953301920498344002e-01,9.911379795780720370e-01,7.945580587612280929e-04
2.458459972015868872e+06,9.881364219405436300e-01,6.848652911608513714e-03,9.130570157309236823e-01,3.603695155726206051e-02,1.076528927985738626e+00,1.948194060672938654e-01,9.923223428419541969e-01,7.948064759172147149e-04
2.458459992848766968e+06,9.939433611215913178e-01,6.851935825326971666e-03,9.096488361000568679e-01,3.603970352629908697e-02,1.263205621363947539e+00,1.950222136545776697e-01,9.918285133903032014e-01,7.946113457971174746e-04
2.458460013681664132e+06,9.925733282768001153e-01,6.844925942234540359e-03,8.623892665843490013e-01,3.597363496483223233e-02,1.397842647976186736e+00,1.947788281743186578e-01,9.903154420852566808e-01,7.939731006537275497e-04
2.458460034514560830e+06,9.760708911021650502e-01,6.838187581559391701e-03,9.033523066408334357e-01,3.600409696382709385e-02,9.183712388434394081e-01,1.945937706027090208e-01,9.917526593120301603e-01,7.943983681980318302e-04
2.458460055347457062e+06,9.854496302336126501e-01,6.844025746631801632e-03,9.302703288357027089e-01,3.601558247138584440e-02,8.453082517207970437e-01,1.946380588136361889e-01,9.919365027534673418e-01,7.944695476380552509e-04
2.458460076180352829e+06,9.968679901862455006e-01,6.847656578404672824e-03,9.098380625795537968e-01,3.600287511670850066e-02,1.267427884913363334e+00,1.947113426745862297e-01,9.888543092224206799e-01,7.935402915447313044e-04
2.458460097013247665e+06,9.973413583845625041e-01,6.842335553893298151e-03,8.913707881399398625e-01,3.600985471326222098e-02,1.451022094946512908e+00,1.947951126614877182e-01,9.888244682264462071e-01,7.933487592995544730e-04
2.458460117846142035e+06,9.804100931203142411e-01,6.839409787516776036e-03,9.356349901137133163e-01,3.601027034408871980e-02,9.284557270733519996e-01,1.945498077201504583e-01,9.899683364137493724e-01,7.939204850979036205e-04
2.458460138679035939e+06,1.003891676623591911e+00,6.846729573379901033e-03,1.042137266417767494e+00,3.609386305210218054e-02,1.204764793026175340e+00,1.950244239722329909e-01,9.863631656249237656e-01,7.928651169624259835e-04
2.458460159511929378e+06,9.890805035980323456e-01,6.847839645207180748e-03,9.728108021013877060e-01,3.608375302556076497e-02,1.011751323253467394e+00,1.948939053126474141e-01,9.911511301560702591e-01,7.944361436538738795e-04
2.458460180344821885e+06,1.002684438109973319e+00,6.839440494317206541e-03,9.777391045586242280e-01,3.602540941429900612e-02,1.131398948171256302e+00,1.946728836630613746e-01,9.862387799396388210e-01,7.925314590610599633e-04
2.458460201177713461e+06,9.862176133594438010e-01,6.835556921415326427e-03,1.026257656364158555e+00,3.604361490356777081e-02,1.228676846017956903e+00,1.949375223931511802e-01,9.860159841201988629e-01,7.924700344872760791e-04
2.458460222010605037e+06,9.871788883209853260e-01,6.836906969590753405e-03,8.977104438111650486e-01,3.597001215361857879e-02,1.135217100528689738e+00,1.945257646041180233e-01,9.889175294764401825e-01,7.933784840401639270e-04
2.458460242843495682e+06,9.872333727847163454e-01,6.837011914798497847e-03,9.139081582740785636e-01,3.595611855817039404e-02,1.137331681746103218e+00,1.945111632936555035e-01,9.883633289052023985e-01,7.931121041183323422e-04
2.458460263676385861e+06,9.904041057499720635e-01,6.835185653600224856e-03,9.426099779999852490e-01,3.597227481895200196e-02,9.990404963715064923e-01,1.943967784178912972e-01,9.870953154279756836e-01,7.926062034268286120e-04
2.458460284509275574e+06,9.859839715364602242e-01,6.832529801760684265e-03,1.005673434191783455e+00,3.602286322519243633e-02,6.676476225869907299e-01,1.943981939774259149e-01,9.877704330466515747e-01,7.929078350631883331e-04
2.458460305342164356e+06,1.004931889678319257e+00,6.850137395527165773e-03,9.619867693820677301e-01,3.598301490560118499e-02,9.638285201364893418e-01,1.943414165752718192e-01,9.864710588609094666e-01,7.926719965885983214e-04
2.458460326175052673e+06,9.765208973281251925e-01,6.824894047331272334e-03,9.573897527041789202e-01,3.600103496698880273e-02,1.167662459865731472e+00,1.946392807400402492e-01,9.873153058605312893e-01,7.925785483663131325e-04
2.458460347007940523e+06,1.000172050126305612e+00,6.841435196153728554e-03,9.810761396718794547e-01,3.600245272478951736e-02,1.452732403611496137e+00,1.948479510753758914e-01,9.853704644564668103e-01,7.922280535298059862e-04
2.458460367840827443e+06,9.874725315866634823e-01,6.836949560460205307e-03,9.500115985402211027e-01,3.601933589729872792e-02,1.032643261159035264e+00,1.945584170927269763e-01,9.878926113220600769e-01,7.931048266844092833e-04
2.458460388673713896e+06,9.906347506054995478e-01,6.831234862047555131e-03,9.574220830424861051e-01,3.599618135848210720e-02,1.055504031932956277e+00,1.944809000720081060e-01,9.866116772185882233e-01,7.924404636701651381e-04
2.458460409506599884e+06,9.967381773385701749e-01,6.842180894461777872e-03,9.211884937547545338e-01,3.596036550447578861e-02,1.211425679824791324e+00,1.944368000709476019e-01,9.867525367054499341e-01,7.928009489693012236e-04
2.458460430339484941e+06,9.846439420658598118e-01,6.825764990556270478e-03,9.647603705780474215e-01,3.598252819787602086e-02,1.317158123407519810e+00,1.946298449167821465e-01,9.849778756815036340e-01,7.919736258972021915e-04
2.458460451172369998e+06,9.883690793266847185e-01,6.830027934295430751e-03,9.171224316217307937e-01,3.595887444162651492e-02,1.310309321651680348e+00,1.945747827908502203e-01,9.870521806074482596e-01,7.926104387581800860e-04
2.458460472005253658e+06,9.938491291991219390e-01,6.831463320189235661e-03,8.791157230605931572e-01,3.594163284635525785e-02,1.623455153342250545e+00,1.946435113469702771e-01,9.853449337076902736e-01,7.920160630012906952e-04
2.458460492838137317e+06,9.863236084376094670e-01,6.832567948072950335e-03,9.451023252809915842e-01,3.598083807894646852e-02,9.698962898604348570e-01,1.944087572297981126e-01,9.873786364517507241e-01,7.926958429329675117e-04
2.458460513671020046e+06,9.728879943499143534e-01,6.824413634569936188e-03,9.652885214719997276e-01,3.598727410170897423e-02,1.253629366909891685e+00,1.946478804022374332e-01,9.865397992394601134e-01,7.923966226062953032e-04
2.458460534503902309e+06,1.001497519557504656e+00,6.840231465444146335e-03,8.955310929842529299e-01,3.595318163578922754e-02,1.507596432509678452e+00,1.946523461979016711e-01,9.856336149933790924e-01,7.924263111527740568e-04
2.458460555336783640e+06,9.815373635364618154e-01,6.828480665851851573e-03,9.752037310523428149e-01,3.602992747723581662e-02,1.064524802378889357e+00,1.946385217979709203e-01,9.873826032079238146e-01,7.927331829308221839e-04
2.458460576169664506e+06,9.895552746199932637e-01,6.833052158231464439e-03,9.425906744368536261e-01,3.598782973881742286e-02,1.134672405043265941e+00,1.945880885698884066e-01,9.870487967015502129e-01,7.927776516040977621e-04
2.458460617835424840e+06,9.963436446861069218e-01,6.835757427916088445e-03,8.643337615767167081e-01,3.593596278760153445e-02,1.430609837269037454e+00,1.944991726278474109e-01,9.874418066936173632e-01,7.927780462326309554e-04
2.458460638668303844e+06,1.000513744865983101e+00,6.841702579133639335e-03,9.715132148254256306e-01,3.602219899682578691e-02,1.269994175145647164e+00,1.947328582173265543e-01,9.860744689317120226e-01,7.925874821894940414e-04
2.458460659501182381e+06,9.940449027710731578e-01,6.835207346984631394e-03,9.208935355709536585e-01,3.597147743275262016e-02,1.425594164575131995e+00,1.946335249246294585e-01,9.859978241489976147e-01,7.924415396768832174e-04
2.458460680334059987e+06,1.007082439490001535e+00,6.839050111291009558e-03,9.459205896688084314e-01,3.596704704257588925e-02,1.314184446651955218e+00,1.945274619222337742e-01,9.847252652468154732e-01,7.918636940488001661e-04
2.458460701166937128e+06,1.008382176271679809e+00,6.843269993281941854e-03,9.497956167764720625e-01,3.600970272263320088e-02,8.759931840023409411e-01,1.942739252260791694e-01,9.860781195130351451e-01,7.925221751176835232e-04
2.458460721999813803e+06,9.981286004691702907e-01,6.834974594263877427e-03,9.265470118200823668e-01,3.595878305672797065e-02,1.464195628177454189e+00,1.946596906565347951e-01,9.850804009707899711e-01,7.920882810467003805e-04
2.458460742832690012e+06,9.792025363300749241e-01,6.832909594704290011e-03,9.741552858532314119e-01,3.602955992746288694e-02,9.397178141317283906e-01,1.945930084480537725e-01,9.879212205434961813e-01,7.931466975902463088e-04
2.458460763665565290e+06,9.915882021770611177e-01,6.827949313096538103e-03,8.722844195652479371e-01,3.591255170582576678e-02,1.409318707338857557e+00,1.943826015508935412e-01,9.859778552032648635e-01,7.921350689687030539e-04
2.458460784498440102e+06,9.887104953433134558e-01,6.834641831950127519e-03,9.070687758314016635e-01,3.594965214709172630e-02,1.005238019577120001e+00,1.943045348864647359e-01,9.879771063192706038e-01,7.929686608346343162e-04
2.458460805331313983e+06,1.000165256133730640e+00,6.837479267004074705e-03,9.784932004159928587e-01,3.599911901277065562e-02,9.818787225077982850e-01,1.943159363059136779e-01,9.848569563540584548e-01,7.920515269524279782e-04
2.458460826164187398e+06,9.967363468953090999e-01,6.838448866637191273e-03,1.020794103684763643e+00,3.603021083424381987e-02,9.420395439902551349e-01,1.945365943738935621e-01,9.850255474126948796e-01,7.922052712514358452e-04
2.458460846997060813e+06,1.002054302007221009e+00,6.841994866422175872e-03,9.759642155133350094e-01,3.602155417404474813e-02,7.458598370525632015e-01,1.943980383215629382e-01,9.874026695550582877e-01,7.929689761000148496e-04
2.458460867829932831e+06,1.007888760133197170e+00,6.837481474669700535e-03,9.273403661779592300e-01,3.597046131987920170e-02,1.488874033925767337e+00,1.947240242008585476e-01,9.847867942340955416e-01,7.919560823580462910e-04
2.458460888662804384e+06,1.006353623859130852e+00,6.834415398193912673e-03,8.702076424722565706e-01,3.589617186440293567e-02,1.266030595473659481e+00,1.942047075640938869e-01,9.856666207361017840e-01,7.920161656659649831e-04
2.458460909495675471e+06,9.820777413007459877e-01,6.825731916108955868e-03,9.018165800061842541e-01,3.593155331198571306e-02,1.068784285422878400e+00,1.943308626677831275e-01,9.873241932354126504e-01,7.925373440680599096e-04
2.458460930328545626e+06,9.902692811003582785e-01,6.828629219880355365e-03,9.181875950810747256e-01,3.595955792081534375e-02,1.225180399757858307e+00,1.944231154507139736e-01,9.863865785649841289e-01,7.922568949259446280e-04
2.458460951161415316e+06,1.000851787133514081e+00,6.837257412871861929e-03,9.589156687272539781e-01,3.599937877670646852e-02,9.108342570216839684e-01,1.943021092397357874e-01,9.856594931203622734e-01,7.922246889271924303e-04
2.458460971994284540e+06,9.932317855718989508e-01,6.824470145698141067e-03,9.130741982251703304e-01,3.593110456963358873e-02,1.680724975692264422e+00,1.946771494351995369e-01,9.839311161139884243e-01,7.914772784753579650e-04
2.458460992827152833e+06,9.955051437517593582e-01,6.837936424569577600e-03,9.304558415336702248e-01,3.598778537367619546e-02,1.187753583161279325e+00,1.944681529101010831e-01,9.863005178125503480e-01,7.926203764827801290e-04
2.458461013660020661e+06,9.958933048761205997e-01,6.836577907710371209e-03,9.483863585970915278e-01,3.599718045761318014e-02,1.091608296671179756e+00,1.944761020700802034e-01,9.860972115535138194e-01,7.926152274637081200e-04
2.458461034492888022e+06,9.780796684934687235e-01,6.830979011283051794e-03,8.963355761220982432e-01,3.594591159975153022e-02,1.299029082724673767e+00,1.944647557227148216e-01,9.874085156430059129e-01,7.928160035005050142e-04
2.458461055325754452e+06,1.010550028982773796e+00,6.838902092623334351e-03,9.189351511997710942e-01,3.596049377983686485e-02,1.389943043222757524e+00,1.944891613637420580e-01,9.846091975485904424e-01,7.918259588726898153e-04
2.458461076158620417e+06,1.005830294779441969e+00,6.838264436578291895e-03,9.639301780037059508e-01,3.598609729284294595e-02,1.085236462752178888e+00,1.943700615953182775e-01,9.848392392749187874e-01,7.920559302811010184e-04
2.458461096991485916e+06,9.969755537937962098e-01,6.832139147178977433e-03,9.703332300626896778e-01,3.596248743416791821e-02,7.119300099793552938e-01,1.940894505060053177e-01,9.850333679523280983e-01,7.919764947338490567e-04
2.458461117824350484e+06,1.004196950452121539e+00,6.840605981152921532e-03,9.046401274646154178e-01,3.595355619290177551e-02,1.377549902987984298e+00,1.943963303062791470e-01,9.851791601374774165e-01,7.922217093615553521e-04
2.458461138657214586e+06,9.777964474552089946e-01,6.824879441811289651e-03,1.001932240025434018e+00,3.602803002647361752e-02,1.336677993935833753e+00,1.948969566225907390e-01,9.862003631178009044e-01,7.923327840970715349e-04
2.458461159490077756e+06,9.989632789339116803e-01,6.839303877559546434e-03,8.633778926748765237e-01,3.595387108027220391e-02,1.622390107759843936e+00,1.945186235867928382e-01,9.861894206166064158e-01,7.926156764989009378e-04
2.458461180322940461e+06,9.823747811105647543e-01,6.830792336811375258e-03,9.391522154101490383e-01,3.600523405840213437e-02,1.089636236267264469e+00,1.945988580254385814e-01,9.881155155831584658e-01,7.930995433615396989e-04
2.458461201155802701e+06,9.987058690309696951e-01,6.840923953994640719e-03,9.057233798654141799e-01,3.596112588632340012e-02,1.242246866253940762e+00,1.944013682072640303e-01,9.869184681316703900e-01,7.927102485305127571e-04
2.458461221988664009e+06,9.912958359871029135e-01,6.823646319990217535e-03,9.473323462878316947e-01,3.595656724171879259e-02,1.047490247447037337e+00,1.943107013288544183e-01,9.852568924018701990e-01,7.918406367751450181e-04
2.458461242821524851e+06,9.950527805270247272e-01,6.834061257196965763e-03,9.140480454569545055e-01,3.597189145318879788e-02,1.406414895749798610e+00,1.946352528428090534e-01,9.864693118034579822e-01,7.925045345555044351e-04
2.458461263654385228e+06,1.000272192019436179e+00,6.840686479862277854e-03,9.768016922008637692e-01,3.600124714164677775e-02,9.458504027738815489e-01,1.944822437924912384e-01,9.858404208009038383e-01,7.924753233717736446e-04
