# time [BJD], relative flux, relative flux error
2.459145416106660850e+06,1.010282276559339776e+00,1.493706202552270122e-02,9.935473982317608588e-01,2.131789767477201489e-02,1.007500125144708658e+00,-8.757047907070738546e-01,1.006909607879816537e+00,8.337233574682908349e-04
2.459145423051272519e+06,1.006047864282025639e+00,1.493538164970596369e-02,1.007709056442275042e+00,2.136453312687947720e-02,1.281448535111173292e+00,-8.770583514377341405e-01,1.007890711601470590e+00,8.340978810208590300e-04
2.459145429995883722e+06,9.498454359871497665e-01,1.490839290821188018e-02,9.594089430001546681e-01,2.130945466278766007e-02,-7.976514001949408517e-01,-8.755756354303404487e-01,1.007812954246212644e+00,8.339154098883276665e-04
2.459145436940495390e+06,1.028607078659798058e+00,1.494841626168756654e-02,9.371989869470228607e-01,2.133544399949909715e-02,-2.713005602573557162e+00,-8.789995422130335578e-01,1.007543763124688851e+00,8.340703175962386031e-04
2.459145443885106128e+06,9.794042352116696382e-01,1.491962668985165504e-02,1.062646541741919526e+00,2.137798091733003267e-02,3.641343333596877674e+00,-8.752156980585596990e-01,1.008171177688651943e+00,8.340773374404724999e-04
2.459145450829717331e+06,9.559546365810701607e-01,1.491992422200004616e-02,9.552758744256990564e-01,2.133551251140879818e-02,-1.288185516456750834e+00,-8.783743193998040377e-01,1.009891696664877880e+00,8.346624675054099395e-04
2.459145457774328068e+06,9.653186011108634279e-01,1.491473690145023352e-02,1.026204660538349689e+00,2.130716234837619349e-02,2.514456375254686460e+00,-8.747237338139891571e-01,1.006833336039938187e+00,8.336305869764146573e-04
2.459145464718939271e+06,1.013737891397024082e+00,1.492079054297607704e-02,1.093774494876651460e+00,2.135563943077781537e-02,4.698628262893543628e+00,-8.733832122283784472e-01,1.003629994056972841e+00,8.324559850981876584e-04
2.459145471663549542e+06,9.808682595975323215e-01,1.492288797754652042e-02,1.034709575561536532e+00,2.132936353077626371e-02,1.670007460293849277e+00,-8.760221075063110430e-01,1.006920655493971140e+00,8.336553257477930922e-04
2.459145478608160280e+06,9.661740760701945652e-01,1.489992499915696218e-02,9.865568570298857143e-01,2.129740509396838358e-02,1.176846394022862952e-01,-8.756498681108313420e-01,1.005960654686613998e+00,8.329282681743529820e-04
2.459145485552771017e+06,9.843441207061902620e-01,1.492341242206174888e-02,9.900700542155007611e-01,2.129559713883509911e-02,2.240968893690086450e+00,-8.740511655209548536e-01,1.008327073107242233e+00,8.339249192820211588e-04
2.459145492497381289e+06,9.891705961431999095e-01,1.492784095685140838e-02,9.515988452482081472e-01,2.132477062460121087e-02,-2.043038798659186028e+00,-8.769737985101901945e-01,1.007294308679295591e+00,8.340505493981574189e-04
2.459145499441991560e+06,9.990927894567122047e-01,1.493151363477352583e-02,1.019259112685311663e+00,2.136747595611002137e-02,-3.408511321467807553e-01,-8.768721264723601250e-01,1.007323548631116283e+00,8.337419686626858012e-04
2.459145506386601366e+06,9.736678182002727056e-01,1.490439224018666117e-02,9.529973401444917780e-01,2.131468968214871029e-02,-2.750450807963794375e+00,-8.762662174949596983e-01,1.006320777804258215e+00,8.332375439154897064e-04
2.459145513331211638e+06,1.012454721388712953e+00,1.492376419661383888e-02,1.007879105487006877e+00,2.130576012644058367e-02,2.833172590609134289e-01,-8.750110381649548463e-01,1.004099099855216171e+00,8.325330581127896382e-04
2.459145520275821444e+06,1.054802478939894206e+00,1.497166366729679211e-02,9.810928043687140443e-01,2.128185216461120702e-02,5.845584411740426534e-01,-8.735744371624113436e-01,1.006372930246143049e+00,8.335783438597685335e-04
2.459145527220431250e+06,1.023909622713343959e+00,1.494822658600371106e-02,9.839367674594640123e-01,2.130478378973275563e-02,2.147868778744379981e+00,-8.735143409611979548e-01,1.007342678676205194e+00,8.338882555954676111e-04
2.459145534165040590e+06,1.039677159652029781e+00,1.494493643932648039e-02,1.061510088125025675e+00,2.135046834771735583e-02,1.587643225532169522e+00,-8.750738386069640828e-01,1.003486862894834797e+00,8.324581044566406072e-04
2.459145541109650396e+06,1.004240757303702658e+00,1.493557116784904361e-02,8.967977361882853993e-01,2.130846525293486615e-02,-3.364262678752855340e+00,-8.778345052164480133e-01,1.009130983673676818e+00,8.343014368317444628e-04
2.459145548054260202e+06,1.035018054920303188e+00,1.494451643983213222e-02,9.332611903599093983e-01,2.126176268778856224e-02,2.361449083013635430e+00,-8.725380382901408716e-01,1.007008593983540479e+00,8.334159793218257842e-04
2.459145554998869076e+06,9.573548842833143890e-01,1.491094983827516429e-02,9.310780083480463265e-01,2.131962347409033925e-02,-1.778635601170668989e+00,-8.770114876745057630e-01,1.008733347751175069e+00,8.342083153414246504e-04
2.459145561943478417e+06,9.709699312790848191e-01,1.491483451016522785e-02,9.428371334017873195e-01,2.123718803570554675e-02,-7.286002218124751906e-01,-8.753204794699545044e-01,1.006926931866903407e+00,8.334985557002380033e-04
2.459145568888087291e+06,1.077702125897048946e+00,1.498489276160987725e-02,9.463602754471122092e-01,2.133556438194275998e-02,-1.127241820482175694e+00,-8.776982019743143626e-01,1.007459699167282396e+00,8.341922015106257703e-04
2.459145575832696632e+06,9.585532273147787663e-01,1.493773503793419978e-02,1.001474437574968013e+00,2.139671810601608340e-02,1.322711849471280399e+00,-8.781503145832032509e-01,1.011747585497559498e+00,8.357589173704391920e-04
2.459145582777305041e+06,9.577112986472804401e-01,1.490862958351522882e-02,1.060319784054825076e+00,2.136483864271997504e-02,2.270847257387622609e+00,-8.749728216447979490e-01,1.006759482906723902e+00,8.336242456791554453e-04
2.459145589721913915e+06,1.006582282845225329e+00,1.494164263451416667e-02,1.022491252995697764e+00,2.131442630732971119e-02,2.929302813056142707e+00,-8.733959765165615341e-01,1.007030934937374278e+00,8.335685529778009452e-04
2.459145596666522790e+06,1.040547910949762622e+00,1.495378812540599893e-02,9.521973012055374719e-01,2.129323154257830100e-02,-3.526871002394684762e-01,-8.758720134412708580e-01,1.006340884596602425e+00,8.335412473189186345e-04
2.459145603611131199e+06,1.002968914862147232e+00,1.494040020018709038e-02,1.024665389714591202e+00,2.137882365941226603e-02,-3.182443234727078130e-01,-8.776022553275079074e-01,1.007164793830390481e+00,8.340548114324471476e-04
2.459145610555739608e+06,9.785140703237859006e-01,1.493527394576979125e-02,9.382565505027943287e-01,2.128916667408639260e-02,5.394375321330325407e-02,-8.762859387885592044e-01,1.009733902536609884e+00,8.345641679166198321e-04
2.459145617500348017e+06,9.493907216062269505e-01,1.492189344489595372e-02,9.596547475765919710e-01,2.132263991364819963e-02,6.135617800556043555e-01,-8.757481098528739905e-01,1.009494957436927853e+00,8.347351211943577955e-04
2.459145624444955960e+06,1.006948209735362809e+00,1.492024924523630350e-02,1.036761743296523486e+00,2.132234496268741591e-02,2.748152007985997791e+00,-8.740556166795361293e-01,1.005812294043375577e+00,8.329318585060788063e-04
2.459145631389563903e+06,1.018998118822505017e+00,1.493937136730666936e-02,9.462837698850314894e-01,2.131280634900895379e-02,-5.902018224181316830e-01,-8.753293148007995628e-01,1.007516261843077077e+00,8.339621927392496317e-04
2.459145638334171847e+06,1.000905434518922776e+00,1.493967540453790439e-02,9.650888514988306133e-01,2.132415839839374438e-02,5.754903319654659510e-01,-8.753483677998714629e-01,1.007685054447802653e+00,8.340691734410657626e-04
2.459145645278779790e+06,1.038237291512976501e+00,1.495157973368855565e-02,9.781512944016121924e-01,2.129426063376540709e-02,2.969344974435858653e+00,-8.731982781224891799e-01,1.005855323545217894e+00,8.332971472726440456e-04
2.459145652223387733e+06,1.042823420036522730e+00,1.496476079594676913e-02,9.997620935350796101e-01,2.133118392170966007e-02,8.626959845702991680e-01,-8.753686688233232038e-01,1.007305982943601963e+00,8.340053603809161574e-04
2.459145659167995211e+06,1.005665771939010744e+00,1.493494807436039455e-02,1.024807459851026170e+00,2.135872944188194761e-02,-1.361342768960201788e+00,-8.777908925142126062e-01,1.005662031097837916e+00,8.332462383569687629e-04
2.459145666112602688e+06,9.800462487354041352e-01,1.492986266353059192e-02,9.534776610776626304e-01,2.128065867132380995e-02,1.291261327461366903e+00,-8.745897902632767673e-01,1.008534526066126258e+00,8.342595545085206531e-04
2.459145673057210166e+06,9.954575264483565000e-01,1.494110870204995792e-02,9.708436748095751190e-01,2.131159535531004789e-02,2.286183968866871918e+00,-8.736477334754793045e-01,1.010807545088368231e+00,8.347772924946403588e-04
2.459145680001817178e+06,9.543927248807417829e-01,1.491153371375546384e-02,8.884886945853281981e-01,2.123914247420114268e-02,-1.668707913332963422e+00,-8.750425308168701122e-01,1.008646949137596893e+00,8.340522547515715661e-04
2.459145686946424656e+06,9.654003668407519223e-01,1.491479178010699652e-02,9.903735270814973957e-01,2.132256855675897927e-02,3.076453043191597292e+00,-8.732047282635672092e-01,1.008922130480755186e+00,8.342005039559949927e-04
2.459145693891031668e+06,9.847211003671048068e-01,1.494065738147611587e-02,9.614624620149027079e-01,2.130843675457130479e-02,4.148265891683903028e+00,-8.738833010258993950e-01,1.011226383935821760e+00,8.352216698052831014e-04
2.459145700835638680e+06,9.006199235526742841e-01,1.487290724486809226e-02,1.053578976746814444e+00,2.133072607112205393e-02,1.602164008328144762e+00,-8.746025897379708924e-01,1.006732625798632430e+00,8.336599390427372816e-04
2.459145707780245226e+06,1.063919902549334662e+00,1.497027224074187757e-02,9.713975067389902796e-01,2.136682230132676621e-02,-4.564713165742532164e-01,-8.783365374164547879e-01,1.006770260543239814e+00,8.342005604647757203e-04
2.459145714724852238e+06,1.037933999245281624e+00,1.495188260527638598e-02,1.049905514617833324e+00,2.135067231319119282e-02,6.648954199412960842e-01,-8.748588338972640432e-01,1.004342479144539002e+00,8.329625162653451695e-04
2.459145721669458784e+06,9.942644093011773210e-01,1.494196762938385277e-02,9.313417450371871409e-01,2.126321368322414695e-02,1.242264678165703184e+00,-8.747264397845638806e-01,1.009269857948925653e+00,8.343713704617559826e-04
2.459145728614065330e+06,9.740293719156635222e-01,1.492821125078352962e-02,1.014503532598372448e+00,2.130069867917105952e-02,3.119183045408147059e+00,-8.737571217916070276e-01,1.009075649519190154e+00,8.342351138337113486e-04
2.459145735558671411e+06,9.652964514932323992e-01,1.491148938866947680e-02,9.439786066988867796e-01,2.128974770218185555e-02,4.552394516041775030e-01,-8.752489820129273346e-01,1.009080212384344755e+00,8.341114635547196851e-04
2.459145742503277957e+06,9.842431506315957312e-01,1.491467029527464294e-02,9.595075407201661966e-01,2.126906823552420986e-02,7.191096423453201547e-01,-8.740932377389384333e-01,1.006816216536832620e+00,8.334486864021711924e-04
2.459145749447884038e+06,9.615676830291277621e-01,1.492126053353341059e-02,1.011080239133026915e+00,2.132962564672322842e-02,2.164513034782142409e+00,-8.747088041483681575e-01,1.008911255793780715e+00,8.342481559520648461e-04
2.459145756392490119e+06,1.022025089504140949e+00,1.496140603640752111e-02,1.010588919667137153e+00,2.135395479611810685e-02,1.841725265017379209e+00,-8.760872439024196545e-01,1.010510386786463544e+00,8.350070011410367244e-04
2.459145763337096199e+06,9.756066240403629131e-01,1.494285401511113477e-02,1.002936019868411188e+00,2.131676738749035960e-02,3.159146059919791583e+00,-8.749230721340761630e-01,1.010029638517867756e+00,8.346428107182859296e-04
2.459145770281701814e+06,1.004561787139261142e+00,1.492838561559242487e-02,1.004754473947123028e+00,2.138191810767002543e-02,-7.422375708698994989e-01,-8.777093689851153124e-01,1.008216044761026664e+00,8.341158716741325788e-04
2.459145777226307429e+06,9.362530536745403698e-01,1.490920402537870663e-02,1.024477992871005494e+00,2.132738628022918387e-02,2.276368032819632070e+00,-8.751550682558718597e-01,1.010271590044555579e+00,8.344889859417497753e-04
2.459145784170913510e+06,9.626045277671118061e-01,1.491304912063993321e-02,9.719394161866086179e-01,2.131587644908243886e-02,-1.093296266528936300e+00,-8.768061344976186833e-01,1.008241742758952952e+00,8.339678630272996012e-04
2.459145791115518659e+06,9.764556541213239571e-01,1.492447616390867905e-02,9.722231782207038098e-01,2.130237095348468807e-02,3.118862231577248512e+00,-8.742620223060559859e-01,1.010258759885519497e+00,8.345113215571362984e-04
2.459145798060124274e+06,9.740568565302104576e-01,1.494076691792859193e-02,1.039221769168146015e+00,2.135928193863683225e-02,2.282263597147685896e+00,-8.760969491137775567e-01,1.010179162524742713e+00,8.350594818706147827e-04
2.459145805004729424e+06,9.752310024683404910e-01,1.492214214504843268e-02,1.021419724057820222e+00,2.133219996592704282e-02,3.971916009536524683e-01,-8.757895630258518693e-01,1.006160163536282459e+00,8.334613325901739020e-04
2.459145811949334573e+06,9.825585350948535801e-01,1.492978716219757820e-02,9.945341548139131627e-01,2.129945099956571247e-02,9.286213859612455490e-01,-8.741057937554973511e-01,1.007767915234598188e+00,8.337736455348496428e-04
2.459145818893939722e+06,9.911499082018890849e-01,1.493154020726606725e-02,1.002975488226740097e+00,2.131960671845466171e-02,1.826399008282562630e-01,-8.754382079429907648e-01,1.006974412036871769e+00,8.337775715512039986e-04
2.459145825838544872e+06,9.891771475271691205e-01,1.492149247686637772e-02,9.733486213815885080e-01,2.129817412500376386e-02,4.994833811638575427e-01,-8.755658196753262068e-01,1.007188957483058367e+00,8.335646792482989545e-04
2.459145832783149555e+06,1.000101346484707943e+00,1.494389672713566583e-02,9.778432749284049486e-01,2.131016153470644686e-02,2.855620936195934600e+00,-8.731267139486216244e-01,1.009282721196042454e+00,8.345468501489533260e-04
2.459145839727754239e+06,1.007771422841697184e+00,1.494529029046868032e-02,1.017716064963553491e+00,2.134985861210515062e-02,-2.849168050571284083e-01,-8.757257628945703809e-01,1.008145519692709602e+00,8.339836407881176094e-04
2.459145846672358923e+06,9.818796514175275325e-01,1.492960622889535557e-02,1.005452270297069406e+00,2.136012050097960829e-02,1.152432432656341099e+00,-8.762054509863697049e-01,1.008547517471765964e+00,8.344430923122428444e-04
2.459145853616963606e+06,9.683112453202559200e-01,1.492677332448792520e-02,1.037075611981195911e+00,2.134661188395949732e-02,2.168243219836264224e+00,-8.747773035474459835e-01,1.008591817343204911e+00,8.343760326770163207e-04
2.459145860561568290e+06,9.888578428094415562e-01,1.492562004420766759e-02,1.036457390447258708e+00,2.130617582565349361e-02,4.511944873109466236e+00,-8.738890862526449421e-01,1.006556339766091712e+00,8.332797783395837861e-04
2.459145867506172508e+06,1.000166119996232839e+00,1.493482963886402781e-02,1.011100220758872625e+00,2.131006625219203018e-02,2.006491352431655439e+00,-8.742516207218059554e-01,1.008553978665395201e+00,8.340506190200871681e-04
2.459145874450776726e+06,1.058121955803836389e+00,1.494558518583070927e-02,9.693786931581545030e-01,2.135659585116038428e-02,-2.255874922283226613e+00,-8.766883653736563531e-01,1.004679200422322394e+00,8.328471009331106685e-04
2.459145881395380944e+06,1.044414356196625704e+00,1.493987962819860911e-02,9.616671584168147158e-01,2.136613760175821303e-02,-1.673731667097590137e+00,-8.785248703405220683e-01,1.004975538957290082e+00,8.332510878144689347e-04
2.459145888339984696e+06,9.762091553530178878e-01,1.492758405829348878e-02,9.530687934508196291e-01,2.130239714714275701e-02,-2.937205759568268237e-01,-8.759800832075004262e-01,1.008777925672513787e+00,8.343124729657586027e-04
2.459145895284588914e+06,9.275244355560490206e-01,1.489407808715553609e-02,9.981698700791314938e-01,2.132597735956675775e-02,6.606016880492201482e-01,-8.769948183494741256e-01,1.008113559066696974e+00,8.340854584344879969e-04
2.459145902229192667e+06,9.865169182052556662e-01,1.489989073586649344e-02,1.023678404559107191e+00,2.130287413811118857e-02,3.430068369105792048e+00,-8.729071566575824503e-01,1.004579259051433748e+00,8.325242587067051064e-04
2.459145909173796419e+06,9.753639810928518283e-01,1.494150925709556918e-02,1.004789132853794786e+00,2.137572902489014159e-02,6.451561424624762120e-01,-8.760176224467233208e-01,1.011013368018505387e+00,8.352971206154060453e-04
