# time [BJD], relative flux, relative flux error
2.459107410244047642e+06,1.011217134881398527e+00,7.476297169676237274e-03,7.890751961658178937e-01,1.418231755551132012e-01,8.674137574747217139e-01,1.533092159796499987e-01,9.994583776559976540e-01,8.374197794308679919e-04
2.459107417188351974e+06,1.003397850641065681e+00,7.472902811696433174e-03,7.893139065434890966e-01,1.417561535421510976e-01,7.102472238036739993e-01,1.531370697367253897e-01,9.995191346468418336e-01,8.373306473454284089e-04
2.459107424132656772e+06,1.011617360956612366e+00,7.458512034524775007e-03,8.431799275853322229e-01,1.417318669822093258e-01,1.222333516122513064e+00,1.532159685993921827e-01,9.951353788859615968e-01,8.352647040868275280e-04
2.459107431076961104e+06,9.913993212681937450e-01,7.446776349009439841e-03,3.932436216950898622e-01,1.415472054180600681e-01,1.224885021301271415e+00,1.532114028320865073e-01,9.968922234484836054e-01,8.356994569555895470e-04
2.459107438021265902e+06,9.720648137825222967e-01,7.450657446738297683e-03,9.331720252154690476e-01,1.420943940877062717e-01,9.948340405724515056e-01,1.534448068878191962e-01,9.979701448391907759e-01,8.364536353768820985e-04
2.459107444965569768e+06,9.841254883063015324e-01,7.446550930130301470e-03,3.995136568822501566e-01,1.414462273759350686e-01,1.243232878262637842e+00,1.533460609103471928e-01,9.965812449895609104e-01,8.357607274771150681e-04
2.459107451909874100e+06,9.964188569324206046e-01,7.455007993223773666e-03,3.833536388900922187e-01,1.413177055383202929e-01,4.567190291428643301e-01,1.525909567925050614e-01,9.969183578106238786e-01,8.359328661497807556e-04
2.459107458854178432e+06,9.957048715007759121e-01,7.458895696719251844e-03,3.205026094699429118e-01,1.412784678871208122e-01,5.765855898794457479e-01,1.528811501432153774e-01,9.986722949075650391e-01,8.367783290099769676e-04
2.459107465798482765e+06,9.807911023554972685e-01,7.446004162070769990e-03,1.853151441549150402e-01,1.411584489655823005e-01,1.050835583828444886e+00,1.532785175184752380e-01,9.989444077551122847e-01,8.366381878839644713e-04
2.459107472742787097e+06,9.932762124415479565e-01,7.458487581558348109e-03,1.235497957496190180e+00,1.422818324746364382e-01,9.175164287617953995e-01,1.534893898919892363e-01,9.955875176178985431e-01,8.358146381292622584e-04
2.459107479687090963e+06,1.009465964199096844e+00,7.464987566416381864e-03,1.193414433295529653e+00,1.422418988002946416e-01,9.255575016150343615e-01,1.532575196842273502e-01,9.961759958612929067e-01,8.357186850300283047e-04
2.459107486631395295e+06,1.015659198933509977e+00,7.470130251759117199e-03,1.035608835574786557e+00,1.421169446227210087e-01,7.441922773289928461e-01,1.531408215053988442e-01,9.966816945021887975e-01,8.360804815527061356e-04
2.459107493575699162e+06,9.855190727327816091e-01,7.453535453473583185e-03,1.113182654406785349e-01,1.413103936176057507e-01,1.159145728764778394e+00,1.532983771536730044e-01,9.998975361189355038e-01,8.369349126740826920e-04
2.459107500520003494e+06,1.005221091808470080e+00,7.460011030574536725e-03,6.901352534450490017e-01,1.415104712486615901e-01,1.046154098389871390e+00,1.532848040169909609e-01,9.951751843119314156e-01,8.356597909596208146e-04
2.459107507464307360e+06,9.848453553967810858e-01,7.456724493682853790e-03,4.663706343277509991e-01,1.416212597702632414e-01,1.024199705461389165e+00,1.533222877611200019e-01,9.975556220686554454e-01,8.365774351165444897e-04
2.459107514408611227e+06,9.925877068635274858e-01,7.461131402603105554e-03,8.297318573074177195e-01,1.419926446315047941e-01,1.282354293140556933e+00,1.534579133955710495e-01,9.972461668185522710e-01,8.362608571966603527e-04
2.459107521352915093e+06,9.861329621234493636e-01,7.453033045818133542e-03,4.225494525531075518e-01,1.412848748413269295e-01,9.818453517128955532e-01,1.531578875942060103e-01,9.976798232683623535e-01,8.363379164728133690e-04
2.459107528297218494e+06,9.961540132486342847e-01,7.464633309274309320e-03,2.667575939431879872e-01,1.415151764228177178e-01,7.291845384833327559e-01,1.531686384692495240e-01,9.987972528917340442e-01,8.369254800249147563e-04
2.459107535241522361e+06,1.005768454636791098e+00,7.458106474270644395e-03,5.454264138034087273e-01,1.412213481743917476e-01,7.612207995556462548e-01,1.527740407125758315e-01,9.953017340095240417e-01,8.354851438988988334e-04
2.459107542185825761e+06,9.838763347654162494e-01,7.456528224032843086e-03,6.176082858101924478e-01,1.416439348113013308e-01,8.353977625265770479e-01,1.532258249412433715e-01,9.986958130331036187e-01,8.367577001131395933e-04
2.459107549130129628e+06,9.917872128982864188e-01,7.465557145147835860e-03,1.120529479418376217e+00,1.419861604888277562e-01,2.313311514868681695e-01,1.528249697835148413e-01,9.971131786592457580e-01,8.364798721315452575e-04
2.459107556074433029e+06,9.859040114336123928e-01,7.458823956056037999e-03,8.414586944992300532e-01,1.419482325825142666e-01,7.232512556730698039e-01,1.530940603735960748e-01,9.988693695144504892e-01,8.366285553659441642e-04
2.459107563018736895e+06,1.011781466770470983e+00,7.464604063801069146e-03,6.686703587780326030e-01,1.418286716357169963e-01,1.110083179369585560e+00,1.534661885035790430e-01,9.964173121641459741e-01,8.359611169203331983e-04
2.459107569963039830e+06,9.982736800390219489e-01,7.463753750771268125e-03,1.128030392218330125e+00,1.419163873620870042e-01,1.038526674405978456e+00,1.533035168049931007e-01,9.974464045888495889e-01,8.364686088866973976e-04
2.459107576907343231e+06,1.004242016631416545e+00,7.459349760777245555e-03,3.911424018806157754e-01,1.413759376386917455e-01,1.391283961126906110e+00,1.535694199186583841e-01,9.957420531045956258e-01,8.359504066594674026e-04
2.459107583851646632e+06,9.885041064646581388e-01,7.448084065990041337e-03,1.006115147104524654e+00,1.418765145717802989e-01,8.599298184488497476e-01,1.531331180745679477e-01,9.961228655735598903e-01,8.353797562326053172e-04
2.459107590795950033e+06,9.665447091023208204e-01,7.446790780860665197e-03,6.563674473315526114e-01,1.419939926304318589e-01,1.259446254877230276e+00,1.537239349836262425e-01,1.000201988549842325e+00,8.372311673795026403e-04
2.459107597740252968e+06,1.014466500779054536e+00,7.475119419978536878e-03,8.962441711381962106e-01,1.419002181639444637e-01,9.831828723427507022e-01,1.533340980290246458e-01,9.976517041538506270e-01,8.367987219974703074e-04
2.459107604684556369e+06,1.005247159089297959e+00,7.471102446822953935e-03,5.735477229930737719e-01,1.416588800421048067e-01,6.641026234845361920e-01,1.531742831944951366e-01,9.984585047086376175e-01,8.369850441211896088e-04
2.459107611628859304e+06,1.012369662787281577e+00,7.476426719610860909e-03,5.712698734121656186e-01,1.418322431540841033e-01,1.078780968327032408e+00,1.532520163778162692e-01,9.968451760085137447e-01,8.364890391630441660e-04
2.459107618573162705e+06,9.946885535561670322e-01,7.465023370079525503e-03,4.366356899694904259e-01,1.417645671201982482e-01,1.035104633279428477e+00,1.534104031814933489e-01,9.995430223552232984e-01,8.372485948430704889e-04
2.459107625517465640e+06,9.905048211952827142e-01,7.454813710178852595e-03,7.850659833346674832e-01,1.417269051483489584e-01,6.757153014266381597e-01,1.529750675644450386e-01,9.970003852469255801e-01,8.358622070985343268e-04
2.459107632461768575e+06,1.037536291948706557e+00,7.483530073928970107e-03,7.590616660058279175e-01,1.419726630985215510e-01,8.267706079851508960e-01,1.532082317406648631e-01,9.968890276965218789e-01,8.362741085054268891e-04
2.459107639406071510e+06,1.012600741605671484e+00,7.462712679050853559e-03,7.778008928088609997e-01,1.417260620235095692e-01,1.014781599091532538e+00,1.533279917148457905e-01,9.950256988316389384e-01,8.356700271606091026e-04
2.459107646350374445e+06,9.922182722748915662e-01,7.465026557172371215e-03,2.929583369722804087e-01,1.414544796225834788e-01,8.776455978913991762e-01,1.531264564096598557e-01,1.000728941853723075e+00,8.375039468374899983e-04
2.459107653294676915e+06,9.976229973365162707e-01,7.469035101479946578e-03,9.526328226163235380e-01,1.420626734160982119e-01,9.987382011311819463e-01,1.533857509121262230e-01,9.989564203849804480e-01,8.369789749667917028e-04
2.459107660238979850e+06,9.833746173514303912e-01,7.460940077576644867e-03,7.100188134715269550e-01,1.415857535126153199e-01,3.827090311512424958e-01,1.528734620468466809e-01,1.000008665004035180e+00,8.373785163050905369e-04
2.459107667183282319e+06,1.016966343534023043e+00,7.470033591636361485e-03,1.033166997557809053e+00,1.419407601873741431e-01,3.286114074285755859e-01,1.528119867387680575e-01,9.967098699589993505e-01,8.361028337736660203e-04
2.459107674127585255e+06,9.970771424151303464e-01,7.459407900634880406e-03,6.202019515549770379e-01,1.414765683629140292e-01,9.183985532598404333e-01,1.530534665049113341e-01,9.973983353799572571e-01,8.361786745321011030e-04
2.459107681071887724e+06,1.023205001929040625e+00,7.475920000065403893e-03,1.272055258972616398e+00,1.422040867558016231e-01,7.714774129994915741e-01,1.532208338390556313e-01,9.960259702765227319e-01,8.360205308763651475e-04
2.459107688016190194e+06,1.007910878877789740e+00,7.454292637541901599e-03,1.241839852450038251e+00,1.418291257284133022e-01,5.964181442980160952e-01,1.527632807570000750e-01,9.941987578687111471e-01,8.351789273303267909e-04
2.459107694960492663e+06,1.029939817810230585e+00,7.472991990523649222e-03,7.510507394146912485e-01,1.417168487590587944e-01,1.073513920070800820e+00,1.532912899770882964e-01,9.945656926904645756e-01,8.355313356970877833e-04
2.459107701904795133e+06,9.885101696665925530e-01,7.463712717392457889e-03,4.238387223175135166e-01,1.413815850318699829e-01,6.480071958437195745e-01,1.529288828015790969e-01,9.993481505104074847e-01,8.373433647348940299e-04
2.459107708849097602e+06,9.931219683112565422e-01,7.456079278630248219e-03,4.149449537492240769e-01,1.413342265011559296e-01,9.655168532756057687e-01,1.531626570195046555e-01,9.970570041588715515e-01,8.361390747674323290e-04
2.459107715793399606e+06,9.940821680971927421e-01,7.461073233875037750e-03,9.383781785585763036e-01,1.419802039234546176e-01,4.774600176238143479e-01,1.530617526382663518e-01,9.997506531907596194e-01,8.370385041257476753e-04
2.459107722737702075e+06,1.004557293206867374e+00,7.459326162909504961e-03,5.635315726736010999e-01,1.414951914453081994e-01,5.502650034055913686e-01,1.529843294595151781e-01,9.971885394460937579e-01,8.361787590899275556e-04
2.459107729682004079e+06,1.009035393579783557e+00,7.474899207260418156e-03,6.999801866321740951e-01,1.416284581308795421e-01,4.165392871136671116e-01,1.529442803710411303e-01,9.990866064175525363e-01,8.372764685382296694e-04
2.459107736626306549e+06,9.958225935644283711e-01,7.459012868225315535e-03,4.375841037420393764e-01,1.415799360191468403e-01,1.103251917421464778e+00,1.533238090911483165e-01,9.984862507402009202e-01,8.365532585860392710e-04
2.459107743570608553e+06,1.001375650606930012e+00,7.462771320458801844e-03,9.171420188314870492e-01,1.420030589136993260e-01,9.674703528283151721e-01,1.532643549805431937e-01,9.971943535808935888e-01,8.362195147884459454e-04
2.459107750514910556e+06,1.000604117158997219e+00,7.468438061015569319e-03,6.115825490039803469e-01,1.418068093670885321e-01,8.265159114850831878e-01,1.533697518461936693e-01,1.000366860954782888e+00,8.376323895449492955e-04
2.459107757459212560e+06,9.730797547766056876e-01,7.453367664161470417e-03,6.859233253771347405e-01,1.418070724199545773e-01,4.915984112088580549e-01,1.531515255418892385e-01,9.999045706082266838e-01,8.372907023794346447e-04
2.459107764403514564e+06,9.709679088969017657e-01,7.449356811851962253e-03,6.687799606913520378e-01,1.416591069233950340e-01,5.092168922065776204e-01,1.530865573913040567e-01,1.000088362950534160e+00,8.370950778228767718e-04
2.459107771347816102e+06,9.949473640228732041e-01,7.454224512441221147e-03,7.916654512680409983e-01,1.415127010233650784e-01,5.603318810804691630e-01,1.529930326732883983e-01,9.973457171231101537e-01,8.363022982628636566e-04
2.459107778292118106e+06,1.000068380314715899e+00,7.459572508543434177e-03,8.367344641404661498e-01,1.417808150501101427e-01,1.022381477884023893e+00,1.531793864487441537e-01,9.958857608150021301e-01,8.358629812897068684e-04
2.459107785236419644e+06,9.757268264715467376e-01,7.453875300990476030e-03,5.281453313003943162e-01,1.416377853430411116e-01,4.102011186743577675e-01,1.528934010064517957e-01,1.000787734317556410e+00,8.372392517385786976e-04
2.459107792180721648e+06,9.973789641103357750e-01,7.466010173440914763e-03,2.346416289907255481e-01,1.414382851326549673e-01,1.251095194030639179e+00,1.534208427802977448e-01,9.983545329963886550e-01,8.367990850285539090e-04
2.459107799125023186e+06,1.009832703642868035e+00,7.466691252446353011e-03,9.752800985168575965e-01,1.420166204655282371e-01,7.756841632844143630e-01,1.530765517411313004e-01,9.979082786666756411e-01,8.364580115726885472e-04
2.459107806069324724e+06,1.005706698028217660e+00,7.455234053626329759e-03,7.488561711458037173e-01,1.417788355753616114e-01,8.377521141546601102e-01,1.532479746765316730e-01,9.965201406023416197e-01,8.357712097615954813e-04
2.459107813013626263e+06,1.010331857978112424e+00,7.470724503986515483e-03,5.377511567948120019e-01,1.414787468805067394e-01,4.267045767134182155e-01,1.527426310338691196e-01,9.975525327995451441e-01,8.365967764171287208e-04
2.459107819957927801e+06,9.850673452234323113e-01,7.449361869365159552e-03,6.732566938296534742e-01,1.416322606551556618e-01,5.716227810813470089e-01,1.528531533902021677e-01,9.981847922059751133e-01,8.360648243971898061e-04
2.459107826902229339e+06,1.001972422039888677e+00,7.465273173498173861e-03,2.260173538329343645e-01,1.415837360937217682e-01,1.014079218743300093e+00,1.531268842218203308e-01,1.000016728555115808e+00,8.369520222588077178e-04
2.459107833846530877e+06,1.015204746693189497e+00,7.473903662240728892e-03,7.054636683660973073e-01,1.417186105327776224e-01,1.043452395491511586e+00,1.534030832419950585e-01,9.974804556520768806e-01,8.369277840045507384e-04
2.459107840790831950e+06,1.004827686630487049e+00,7.467108367985826785e-03,9.687643441780181552e-01,1.422101511897874149e-01,8.872819858702165607e-01,1.533351301208175921e-01,9.979174894931012174e-01,8.365505513824978518e-04
2.459107847735133488e+06,9.776219334323360544e-01,7.439544469732837020e-03,5.599675590081220067e-01,1.412644456018523342e-01,5.004434025968741429e-01,1.527578609634689666e-01,9.971607844103721474e-01,8.357533559063626011e-04
2.459107854679434560e+06,1.011488508724557533e+00,7.466606272949464877e-03,4.392380415703485141e-01,1.414425379553994333e-01,8.030213216609246585e-01,1.528277328433617632e-01,9.972202477751452854e-01,8.362717604788405751e-04
2.459107861623736098e+06,9.800663559147291259e-01,7.453292312795956921e-03,9.717910046816108371e-01,1.420722497472757251e-01,4.996528955569411456e-01,1.530912887713047899e-01,9.991498471038661178e-01,8.368958599991366178e-04
2.459107868568036705e+06,9.974622321993895646e-01,7.464916535462483640e-03,2.852415081543496211e-01,1.413765482178130084e-01,1.087325432332701958e+00,1.531466760646203740e-01,9.978252288166400419e-01,8.366802518682114193e-04
2.459107875512338243e+06,9.894990395625214985e-01,7.462860598206679484e-03,8.962260585539626456e-01,1.418155225642014627e-01,1.021266048476067612e+00,1.532816539187253080e-01,9.979225203711897807e-01,8.367458885342781219e-04
2.459107882456639316e+06,9.970032600289883140e-01,7.459427498088387620e-03,1.107134016139682542e+00,1.420930519442758222e-01,6.914612428999049598e-01,1.529637920970722265e-01,9.968026112790557836e-01,8.358654697380277524e-04
2.459107889400940388e+06,9.960678026090775683e-01,7.468224040651652053e-03,1.024995623739399786e+00,1.420463972441310951e-01,3.737369579114077078e-01,1.529986941136767253e-01,9.977968384753513886e-01,8.366219771530374787e-04
2.459107896345241461e+06,9.992152321841786256e-01,7.470854226461719899e-03,5.216142261844889383e-01,1.418310666938716325e-01,1.026503666621294553e+00,1.536078483474851430e-01,9.998052828967345373e-01,8.376648175507755674e-04
2.459107903289542068e+06,1.010390056108121382e+00,7.462076765220897710e-03,8.621100225022089170e-01,1.417867995286313521e-01,9.850999276076631839e-01,1.530931212053040502e-01,9.952282984084036555e-01,8.356528697052795695e-04
2.459107910233843140e+06,9.985422791802399667e-01,7.461770644059343566e-03,4.871261907963698179e-01,1.417811893344260443e-01,1.217036170043728660e+00,1.535584628197633750e-01,9.981897825701556703e-01,8.367983345168239972e-04
2.459107917178144213e+06,9.816010401673015418e-01,7.450494489764645720e-03,8.178087119647409198e-01,1.420015610401103301e-01,9.991666569581830748e-01,1.536137392501465970e-01,9.998187096575973376e-01,8.366730448449880920e-04
2.459107924122444820e+06,9.907906514541875431e-01,7.456651304258552285e-03,3.071030127897000916e-01,1.414049891709674989e-01,6.966088370436177568e-01,1.530673230598345869e-01,9.998568603395199261e-01,8.369233334137542299e-04
2.459107931066745427e+06,9.869102832640717082e-01,7.452445320346855195e-03,5.143996585724921466e-01,1.413978085437780086e-01,7.879812922937785569e-01,1.532157950700001048e-01,9.985123298903211264e-01,8.368256257752053340e-04
2.459107938011046033e+06,9.801227494257330752e-01,7.447414646427634802e-03,3.510966083096628831e-01,1.414600317017009612e-01,6.414669727392513510e-01,1.528713347921479282e-01,9.999074148660044292e-01,8.367303212231956598e-04
2.459107944955346640e+06,1.005256960636496055e+00,7.464131082026003762e-03,1.001135410930480196e+00,1.418214930567825993e-01,5.247245839974835624e-01,1.529913183635944196e-01,9.977973553089454217e-01,8.363514066829368272e-04
2.459107951899647247e+06,1.017695332202699587e+00,7.475134861290458690e-03,6.111096859651677926e-01,1.416934257828420252e-01,1.045542206846052258e+00,1.531580327439459877e-01,9.967151744182524142e-01,8.363711007562358527e-04
2.459107958843947388e+06,9.624546918751605284e-01,7.456576528466527833e-03,9.787625697994445373e-01,1.421840656049280782e-01,7.343083510174532869e-01,1.534804378038891748e-01,1.001584398194314884e+00,8.378779536779906376e-04
2.459107965788247995e+06,9.993858306665855951e-01,7.461956582803751063e-03,2.303813485098961111e-01,1.416651157614275680e-01,1.760208614635621949e+00,1.539614710787133300e-01,9.985719672074808706e-01,8.368648023784106644e-04
2.459107972732548136e+06,9.888460965286341997e-01,7.451910711381096349e-03,1.308746162753605002e+00,1.420520919282741990e-01,1.947136817781439100e-01,1.526717485369533389e-01,9.982843795003250031e-01,8.361260406979712217e-04
2.459107979676848743e+06,1.003610161486441443e+00,7.472406767384714814e-03,7.509923747447055931e-01,1.418606342056616398e-01,4.893915451165903319e-01,1.530601172558113399e-01,9.997319220410046947e-01,8.372032049319707127e-04
2.459107986621148884e+06,9.898387578190731562e-01,7.454985409681195996e-03,7.510193808620049261e-01,1.416957254355736828e-01,1.139151474508276696e+00,1.533635188799599702e-01,9.983304003210646815e-01,8.362938078091120258e-04
2.459107993565449025e+06,9.765673803078798176e-01,7.439029577705156930e-03,4.083970441211274838e-01,1.411965975693683650e-01,1.079694474450439312e+00,1.531774663939506897e-01,9.975022063128099470e-01,8.358665264985626255e-04
2.459108000509749167e+06,9.949091518995196726e-01,7.463555498284876223e-03,7.894739767381376838e-01,1.416769435830684820e-01,5.900980732612413071e-01,1.529990520890589789e-01,9.996965413658368549e-01,8.372292480808551105e-04
2.459108007454049308e+06,9.933563596463268475e-01,7.461440034605831828e-03,5.735175001344422485e-01,1.416790127726125226e-01,6.662863065265856033e-01,1.532270187395539385e-01,9.988923602348269704e-01,8.369396038873638116e-04
2.459108014398349449e+06,1.009478052027212414e+00,7.473182619139657167e-03,6.207712530052600375e-01,1.417123371685096167e-01,8.348525495028230603e-01,1.534262032463495906e-01,9.987423768861407591e-01,8.371289433619124839e-04
2.459108021342649125e+06,1.002463601042514973e+00,7.466652176209342094e-03,2.486376491942817180e-01,1.415136249687579117e-01,7.955577018487145491e-01,1.531118332044823227e-01,9.992126405293998426e-01,8.370700443349433570e-04
2.459108028286949266e+06,1.010338117600414920e+00,7.481106837046440361e-03,7.411216632340820176e-01,1.418679191924932526e-01,5.774833792871765237e-01,1.530744216406147440e-01,1.001069636891820824e+00,8.380035836084778755e-04
2.459108035231248941e+06,9.995359238663499291e-01,7.468018400919248199e-03,1.403961530373331490e+00,1.423144842925893050e-01,5.893582153701008020e-01,1.530997913091881324e-01,9.986252839774790724e-01,8.368640954697562214e-04
2.459108042175549082e+06,9.787179609727055807e-01,7.448313551258448420e-03,7.765598758278752234e-01,1.416947980106367244e-01,6.579632605022588399e-01,1.528644700668476131e-01,9.968212300242987878e-01,8.358857199819828571e-04
2.459108049119848292e+06,9.975949488601447701e-01,7.470442151700631105e-03,9.144500260684526038e-01,1.421656748644304358e-01,9.967336274960656439e-01,1.533481130264155723e-01,9.991904871013105316e-01,8.368490067518526273e-04
2.459108056064148434e+06,9.831677328335270971e-01,7.452023922810593892e-03,4.032574426049639338e-01,1.415403624178990794e-01,1.143311264602983934e+00,1.533336506027891677e-01,9.986411207841217053e-01,8.365368661211943250e-04
2.459108063008448109e+06,9.808430907284869660e-01,7.456633734437413501e-03,6.739192613998247205e-01,1.417564141853252802e-01,6.575033493959435704e-01,1.533032328977563252e-01,1.001850651716087892e+00,8.378201187774677585e-04
2.459108069952747785e+06,1.012273958462426515e+00,7.464907192614320987e-03,8.378018043979522655e-01,1.418381299541552343e-01,1.087932283139108058e+00,1.534574571913782381e-01,9.967294375788848804e-01,8.362114203640083664e-04
2.459108076897047460e+06,1.012821991290332013e+00,7.473538479915729608e-03,9.498585675745989665e-01,1.417065927832642513e-01,9.376809293060704986e-01,1.531443961536707310e-01,9.972708340463081189e-01,8.364702880325403838e-04
2.459108083841346670e+06,1.009857102549486907e+00,7.456067940148924239e-03,3.529606343167808746e-01,1.412870371674225523e-01,7.463806206094677487e-01,1.528447661784661793e-01,9.974116806332965490e-01,8.359583485888059679e-04
2.459108090785646345e+06,9.908564241994177735e-01,7.454666447302344887e-03,1.182356590149742148e+00,1.418575059437492125e-01,6.969071685712734388e-01,1.530857088781504560e-01,9.975843154535604107e-01,8.362555285098628765e-04
2.459108097729945555e+06,9.887810709320389302e-01,7.464774590925900635e-03,5.978642458956844319e-01,1.417163691803084991e-01,8.654954550724212048e-01,1.532291661675792560e-01,9.991864247130607390e-01,8.370401328559644522e-04
2.459108104674245231e+06,1.001900340524956912e+00,7.461459568789383795e-03,1.152823173051741312e+00,1.420782767733805296e-01,1.002633695792074731e+00,1.532171557656717420e-01,9.956311649124602869e-01,8.356708891075343955e-04
2.459108111618543975e+06,1.028639136545542732e+00,7.481515416536879855e-03,1.115870580334451079e+00,1.422204850850071756e-01,6.048598709574795063e-01,1.531103605006426394e-01,9.969149431513890658e-01,8.364645771484759086e-04
2.459108118562843651e+06,9.961474974042062724e-01,7.460069635567129903e-03,8.301213239910583130e-01,1.416784451329063665e-01,9.535956080240232113e-01,1.532069598897621010e-01,9.986245261940245310e-01,8.367509695018120934e-04
2.459108125507142860e+06,1.004621958408474791e+00,7.468704374521063956e-03,6.407985175354637963e-01,1.417493815766160681e-01,7.710025910904210189e-01,1.530270718709815236e-01,9.990132330757193202e-01,8.367661735970611690e-04
2.459108132451442070e+06,1.006704781410564298e+00,7.458950093387559620e-03,3.867073153710310351e-01,1.414457150088227755e-01,1.187572699058961900e+00,1.532193385488273552e-01,9.967665834071833819e-01,8.358331729388356881e-04
2.459108139395740815e+06,9.910277060459996568e-01,7.466666796521874774e-03,5.710922975640436716e-01,1.417724756446175349e-01,7.173935809844989020e-01,1.529599424041311051e-01,9.998906637722401181e-01,8.369533906153230540e-04
2.459108146340040024e+06,1.006448086790377117e+00,7.478918978337435568e-03,1.010173049884308449e+00,1.419355256097807050e-01,4.343428964312943674e-01,1.530941087194720995e-01,9.989142390759171430e-01,8.373785952717333319e-04
2.459108153284338769e+06,9.735538124512386204e-01,7.447976267880908677e-03,4.792495368995904337e-01,1.415666480963610474e-01,9.608169152365416688e-01,1.531453199939400711e-01,9.982999785390157532e-01,8.364031599586956977e-04
2.459108160228637978e+06,9.816621499016140451e-01,7.437834414847972753e-03,7.477377490402417060e-01,1.417260103480186273e-01,1.606555247020056143e+00,1.537476650299467451e-01,9.943154709933180735e-01,8.350166708076447314e-04
2.459108167172936723e+06,1.010740376528270534e+00,7.468832169477923784e-03,4.370477198818843445e-01,1.416431404755973955e-01,8.220252065749630299e-01,1.532459799939615286e-01,1.000214021181160762e+00,8.371977399992971101e-04
2.459108174117235467e+06,9.835579659771297445e-01,7.451776303846744005e-03,6.112363825524563810e-01,1.413909115547771211e-01,4.039998624619354217e-01,1.524605433109409991e-01,9.973192823045814448e-01,8.360018292509587608e-04
2.459108181061534211e+06,1.017543900608855134e+00,7.474193684404138900e-03,9.232841791708999990e-01,1.419201224982070131e-01,6.556361017474870989e-01,1.530958850950624728e-01,9.979294519690692367e-01,8.366935909529072757e-04
2.459108188005833421e+06,9.820595094482927889e-01,7.455620768738379853e-03,7.119766618936030911e-01,1.419732938078095419e-01,1.184971620719576846e+00,1.537110944239989951e-01,9.997183863383684033e-01,8.373538729872641740e-04
2.459108194950132165e+06,1.018680319097850617e+00,7.471831408660574089e-03,6.760038950542585079e-01,1.417095635481780969e-01,8.672797528523173982e-01,1.531102792551787828e-01,9.957889489834590435e-01,8.360998949870331390e-04
2.459108201894430444e+06,1.005881076153668952e+00,7.470249532473979825e-03,6.514640536320843722e-01,1.419049432732504834e-01,8.988502568449769914e-01,1.533112161041223220e-01,9.989674156501385793e-01,8.369822008055013540e-04
2.459108208838729188e+06,9.791625089260012071e-01,7.455032838818135936e-03,5.935578746606690048e-01,1.417492674718468515e-01,7.672447361408336608e-01,1.533210560214863516e-01,1.001458696779577551e+00,8.377301578576850033e-04
2.459108215783027466e+06,1.004849608853516152e+00,7.466162437366631772e-03,2.495536920388885527e-01,1.416424450586594996e-01,1.157947841540589495e+00,1.534714786137154896e-01,9.975872271884917986e-01,8.366322505418186508e-04
2.459108222727326211e+06,9.830973691600598530e-01,7.456973422544180621e-03,9.306901289921915010e-01,1.420164339485572857e-01,4.740742163879123616e-01,1.530289854014853512e-01,9.993351310112912333e-01,8.368891100176807868e-04
2.459108229671624489e+06,1.004686330629724234e+00,7.466380517498414672e-03,4.768122082987247823e-01,1.417536873098738381e-01,8.910591933065592496e-01,1.534019421138966555e-01,1.000635388289586425e+00,8.375898236056162358e-04
2.459108236615922768e+06,9.781963263711941359e-01,7.453271015763771393e-03,2.131503030700139800e-01,1.413307456123665817e-01,8.678910722205287476e-01,1.533449832163578108e-01,1.000668408094186779e+00,8.375075172810478872e-04
2.459108243560221046e+06,1.028842124539821379e+00,7.471526710870527409e-03,1.108726142369094170e+00,1.421609478043613095e-01,7.760202555683000103e-01,1.532467383648989101e-01,9.954051604650826501e-01,8.356428058116396841e-04
2.459108250504519325e+06,9.831903974549695002e-01,7.459410075492378493e-03,8.183385005802892298e-01,1.417233878182427298e-01,5.228598111429402229e-01,1.531639719311843062e-01,1.001319546985726339e+00,8.376266202437913921e-04
2.459108257448817603e+06,9.982543193690028849e-01,7.458435252595393625e-03,3.925127975610931963e-01,1.417078693547217105e-01,1.337471740887682392e+00,1.536382031968905049e-01,9.988502871320420473e-01,8.366995614142845204e-04
2.459108264393115882e+06,1.015897509793950659e+00,7.481250934919607062e-03,1.808417423925854917e-01,1.417556035429339278e-01,1.005454618643340181e+00,1.533207426281274488e-01,1.001229115173262629e+00,8.377472240474252664e-04
2.459108271337414160e+06,9.709842224663470800e-01,7.451122763312530498e-03,6.176002558815837373e-01,1.416641827397541464e-01,1.023787421041550960e+00,1.533272399793972063e-01,1.000051815558888668e+00,8.369776317881351879e-04
2.459108278281711973e+06,1.003342980974053278e+00,7.459924044391354897e-03,8.246077284852629807e-01,1.417106672403101730e-01,1.009577628618147260e+00,1.530658895114731521e-01,9.956686617947434481e-01,8.355955529073699111e-04
2.459108285226010252e+06,9.985017088643752814e-01,7.460762724194961067e-03,4.368711378043985127e-01,1.416219424338947264e-01,7.845129058291916424e-01,1.531162863572850252e-01,9.994334083210526520e-01,8.367127101649454940e-04
2.459108292170308065e+06,9.855628931552019578e-01,7.463194461915024711e-03,4.970129667651344563e-01,1.414672532366345881e-01,8.184274885384356102e-01,1.532004287057814329e-01,9.988548441200562067e-01,8.371182935246612592e-04
2.459108299114605878e+06,1.002927962559778674e+00,7.468113470777072022e-03,3.275807325717874363e-01,1.416403406256014630e-01,1.243460148874550031e+00,1.536354535067079863e-01,1.000110375333530532e+00,8.373529321713356474e-04
