# time [BJD], relative flux, relative flux error
2.458356910737093072e+06,8.648362024004491166e-01,6.422959406156932526e-03,1.038917382205934992e+00,2.824192006327465032e-01,1.050215678702963062e+00,1.732445176384702912e-01,9.874142046994979216e-01,7.931310426708722402e-04
2.458356931570414919e+06,8.641926025609010242e-01,6.426734691454696370e-03,1.653752869582415741e+00,2.828882169310353856e-01,6.593941124742019877e-01,1.731614380885322657e-01,9.879136764392221215e-01,7.934525569242258580e-04
2.458356952403736301e+06,8.834165714002206737e-01,6.433912296623547737e-03,1.542669948359299381e+00,2.826971721300581830e-01,8.800613861843044061e-01,1.731231044198790481e-01,9.861199297742715419e-01,7.929567167937054883e-04
2.458356973237057216e+06,8.663328850109640600e-01,6.426550709974351502e-03,8.445670540257615988e-01,2.824760794224509541e-01,1.081267227569544742e+00,1.732733247415150224e-01,9.872959269601437882e-01,7.932172385839246758e-04
2.458356994070378132e+06,8.698991741442583248e-01,6.427596419682221097e-03,9.600303481522006743e-01,2.823555061159587209e-01,9.392419419633931676e-01,1.731121530597346525e-01,9.880467728259609839e-01,7.934082446198601792e-04
2.458357014903698117e+06,8.676947667868106784e-01,6.422814000435515119e-03,1.176385042786016522e+00,2.821878154784182025e-01,7.885661741734096841e-01,1.728968360328943243e-01,9.868059456549372888e-01,7.929424329110811541e-04
2.458357035737017635e+06,8.733894173999685595e-01,6.429183071618986556e-03,1.713791308067023511e+00,2.828641612243181225e-01,5.081087860946494894e-01,1.728464055276636158e-01,9.873975383137911788e-01,7.931196564984333139e-04
2.458357056570337154e+06,8.805588293212943674e-01,6.435974207024235116e-03,1.952894381865464712e+00,2.832146665179457456e-01,6.321013902161185527e-01,1.731492407312335557e-01,9.875560215517392715e-01,7.934851509256364869e-04
2.458357077403655741e+06,8.883461218421332406e-01,6.439440803710707630e-03,1.206008291486768247e+00,2.824876061755502432e-01,8.771232533741392112e-01,1.730121500811761526e-01,9.870378507762900266e-01,7.933503702282296505e-04
2.458357098236974329e+06,8.797038981784801592e-01,6.435075179373293298e-03,9.929442070851943747e-01,2.827707060770072167e-01,9.585273312444336780e-01,1.732872160030323183e-01,9.881385510637760161e-01,7.935186170661990288e-04
2.458357119070291985e+06,8.722879466100051937e-01,6.430762863889569712e-03,1.859288346054700058e+00,2.834540834755939209e-01,9.990745997961544278e-01,1.734950239814098683e-01,9.884277549288374987e-01,7.935337573694150335e-04
2.458357139903609641e+06,8.616290865448854586e-01,6.427519191737466643e-03,1.166357840962042314e+00,2.826848267423451855e-01,7.911305535260817479e-01,1.731811324832514820e-01,9.896316981964611292e-01,7.940051050720305830e-04
2.458357160736926366e+06,8.727678722855775062e-01,6.427498979841677652e-03,1.390209545490141974e+00,2.828011673400460668e-01,1.178113186459025075e+00,1.734808925607475572e-01,9.870266983415192374e-01,7.931383309385258047e-04
2.458357181570243090e+06,8.655502292937475861e-01,6.434218300363532886e-03,1.341186389578594929e+00,2.831482803261373138e-01,6.450760118994862680e-01,1.732776660798051593e-01,9.910730515417095488e-01,7.945057253526999251e-04
2.458357202403558884e+06,8.860957319225597484e-01,6.439946226986538284e-03,1.252542306077097489e+00,2.827550737093771915e-01,1.007778071625498928e+00,1.732572383493304613e-01,9.874673812497694048e-01,7.934172170525594482e-04
2.458357223236874677e+06,8.827163090547952562e-01,6.444030720340007158e-03,1.168665330948507997e+00,2.830450918234571067e-01,8.141438180480193854e-01,1.733510372983995129e-01,9.907034083699676197e-01,7.946409949930613534e-04
2.458357244070190005e+06,8.711227518886562882e-01,6.431818352184297954e-03,1.600441668084000124e+00,2.830820221273869230e-01,9.898229380297181024e-01,1.734686093925413009e-01,9.878618069539184532e-01,7.936176719342257499e-04
2.458357264903504867e+06,8.911587597975767494e-01,6.445621055261301080e-03,1.446537414904502272e+00,2.830640843574402377e-01,9.166948024125352035e-01,1.733103439025042991e-01,9.894077864599342131e-01,7.941138462267071339e-04
2.458357285736819264e+06,8.662936555381143267e-01,6.436669247731067328e-03,1.633584188270285731e+00,2.833874452251543552e-01,7.965299230748069670e-01,1.735239354588617444e-01,9.911610085778472801e-01,7.947634403372094919e-04
2.458357327403446194e+06,8.678592425912177166e-01,6.439106626802515269e-03,1.637995115212615982e+00,2.836224845714929166e-01,8.308151044536833396e-01,1.735359914464406350e-01,9.919265105514133429e-01,7.948619381152994233e-04
2.458357348236759193e+06,8.692740669163214751e-01,6.435464289249110022e-03,1.237051010060551182e+00,2.831500378684985164e-01,7.988353214586072504e-01,1.732781762685338400e-01,9.898827477853028300e-01,7.941720010666536000e-04
2.458357369070071727e+06,8.810076923724872167e-01,6.443310633022107659e-03,1.893231790278482318e+00,2.836450499713834561e-01,7.165764180768504632e-01,1.734498469804500453e-01,9.905662360214525508e-01,7.944873295519718371e-04
2.458357389903383795e+06,8.776892337456463355e-01,6.443482273140387420e-03,1.139857528951977450e+00,2.832322304388544265e-01,1.154055034802578206e+00,1.736830299820863177e-01,9.910480427867475184e-01,7.947310401950017505e-04
2.458357410736695398e+06,8.754314894383827816e-01,6.437026224407300240e-03,1.495448306619901135e+00,2.834305591230935062e-01,8.488483009624689934e-01,1.735314492590278312e-01,9.913405771535855893e-01,7.946264489712127378e-04
2.458357431570006534e+06,8.844771267044029273e-01,6.443304652778496580e-03,1.404427007008847150e+00,2.831480624458664330e-01,1.128135114867732991e+00,1.735726379839657163e-01,9.891912023683205879e-01,7.941678791699422792e-04
2.458357452403317206e+06,8.653011861489384726e-01,6.441461834081145185e-03,1.148510798134149802e+00,2.834529588198611005e-01,9.294230077781634458e-01,1.736277962666486208e-01,9.935298512091623735e-01,7.954997913463307709e-04
2.458357473236627411e+06,8.720795872646859292e-01,6.449638848858442464e-03,1.827075504856010113e+00,2.838719312465062261e-01,1.111063232985621818e+00,1.738959233890524647e-01,9.935382281960338791e-01,7.958274123698119446e-04
2.458357494069937617e+06,8.769913132015991764e-01,6.445246099637917669e-03,1.386304239232761804e+00,2.836732059205835932e-01,9.657849254350252544e-01,1.737331272861513121e-01,9.933746165493718694e-01,7.954749888811882058e-04
2.458357514903246891e+06,8.697477050226052331e-01,6.442685106622143484e-03,1.144536949090520395e+00,2.836584539561051721e-01,1.001719247072288654e+00,1.738225823898601474e-01,9.941095536539381605e-01,7.956280580498761509e-04
2.458357535736555699e+06,8.869586530313018358e-01,6.448722308734143767e-03,1.178909963279031192e+00,2.834103815512177826e-01,1.039222496604789603e+00,1.737668989233887296e-01,9.919449603407858307e-01,7.951384520998013104e-04
2.458357577403172385e+06,8.780007899067332477e-01,6.447898577797237657e-03,1.144006444660125243e+00,2.834051047215141450e-01,6.376054306131642146e-01,1.734026071495614052e-01,9.938373229502635020e-01,7.956795535438012735e-04
2.458357598236479796e+06,8.779856136272746747e-01,6.446024280406689906e-03,1.514100796937853266e+00,2.836056651026183095e-01,9.111249416565943005e-01,1.738073398738614328e-01,9.940071551536709960e-01,7.957681215635464215e-04
2.458357619069787208e+06,8.738021129102292450e-01,6.448092762279537989e-03,1.199403140999006689e+00,2.838394773797073278e-01,1.010709103586188595e+00,1.738369268034988258e-01,9.945157113702178808e-01,7.958772935452876427e-04
2.458357639903093688e+06,8.737263746824378563e-01,6.448956832303557284e-03,2.017821005282800950e+00,2.843321565638395887e-01,1.009541493525888622e+00,1.740183296203900443e-01,9.943565286678681669e-01,7.959408717983736982e-04
2.458357660736400168e+06,8.843665274950123223e-01,6.450054441576351209e-03,9.955555963804398889e-01,2.831816898895737067e-01,7.770940281091438528e-01,1.734560641857073593e-01,9.935173953822229453e-01,7.955683499281139071e-04
2.458357681569705717e+06,8.685006776209751589e-01,6.450372036481514214e-03,6.604051355120645894e-01,2.835384945567592796e-01,1.210719653594501288e+00,1.740949869357754920e-01,9.963946184467354916e-01,7.967387460843879153e-04
2.458357702403011266e+06,8.731066422657309811e-01,6.450124357085263924e-03,1.543959727460293863e+00,2.840027579345346109e-01,8.405075393871547229e-01,1.737921088276528081e-01,9.946456629073796574e-01,7.960180540605896714e-04
2.458357723236315884e+06,8.893324549374015398e-01,6.463512655604245621e-03,1.473902309114984988e+00,2.840907814810159637e-01,1.000443752981551970e+00,1.740615568047652051e-01,9.954568319242311780e-01,7.966492456231287923e-04
2.458357744069620501e+06,8.720888185546807891e-01,6.445460148362448273e-03,2.354394304438831576e+00,2.843075043721057238e-01,8.530660000548433430e-01,1.739095041535744790e-01,9.935685987796244456e-01,7.956132500169274362e-04
2.458357764902924653e+06,8.797335063502996766e-01,6.458036760510216766e-03,1.468590871056835390e+00,2.839960888093805425e-01,8.688271462887675600e-01,1.738362287300183606e-01,9.963155556306363403e-01,7.967533036329249889e-04
2.458357785736227874e+06,8.676560312371287553e-01,6.450027767918534854e-03,1.009086428019272397e+00,2.839296123237819436e-01,6.970964979598869293e-01,1.737224606989513920e-01,9.969194197544642977e-01,7.967048206960608819e-04
2.458357806569531094e+06,8.895459930055789055e-01,6.461553178805406333e-03,1.813295300488005468e+00,2.842133588749298778e-01,7.141788947159213308e-01,1.738269983144966335e-01,9.958215388973226112e-01,7.966030485399627423e-04
2.458357827402833849e+06,8.838556858022093010e-01,6.466406127258161537e-03,1.679162073870190452e+00,2.846810993507157828e-01,6.501655595959453526e-01,1.739623055590003853e-01,9.974758381208850277e-01,7.973073362088737041e-04
2.458357848236136138e+06,8.605432455788177837e-01,6.450103179146762962e-03,1.421276149872296557e+00,2.840670678014556860e-01,8.464724000610442944e-01,1.739782488290807505e-01,9.978495051385597447e-01,7.972410558999843680e-04
2.458357869069437962e+06,8.761058917359706433e-01,6.453541947230191991e-03,1.501922875104970023e+00,2.841221699679453705e-01,1.065255252505376005e+00,1.740884188384028974e-01,9.968713458573073005e-01,7.968296355200402224e-04
2.458357889902738854e+06,8.857395708206982077e-01,6.466334182109138330e-03,9.979191107650904335e-01,2.841020563340782012e-01,9.887849698768964579e-01,1.741359217981522933e-01,9.985751647129873509e-01,7.977331488077637599e-04
2.458357910736040212e+06,8.739082589353883712e-01,6.453131189055351206e-03,1.409757004078513454e+00,2.843060583578621570e-01,9.493836178363277423e-01,1.741665934602391053e-01,9.983958682610616364e-01,7.972729580255591853e-04
2.458357931569340639e+06,8.721522946269291143e-01,6.459639891475546687e-03,1.166166748324230396e+00,2.842569554011842858e-01,7.436799964365615745e-01,1.740097339178090785e-01,9.994159849291264219e-01,7.977410673523588564e-04
2.458357952402640600e+06,8.804991778256041624e-01,6.467498591673108421e-03,1.082761817056444587e+00,2.843890190201571744e-01,1.082896082371305413e+00,1.743754518942285947e-01,9.995666102684960252e-01,7.980519011839980106e-04
2.458357973235940095e+06,8.717370741615290131e-01,6.460265346264706769e-03,1.748415386542492733e+00,2.848683482650211651e-01,9.920769222733953896e-01,1.744045021778038440e-01,1.000128644486730556e+00,7.980463841885013883e-04
2.458357994069239125e+06,8.742787734943382461e-01,6.465336570049834072e-03,1.708607495534995468e+00,2.850270601123445768e-01,9.973843974462078821e-01,1.745303615991768142e-01,1.000724019493548944e+00,7.983927775207990286e-04
2.458358035735836253e+06,8.812231692098229097e-01,6.470451432442009612e-03,1.551252711177115051e+00,2.848746074008348117e-01,9.656232051041768738e-01,1.743697038517609543e-01,1.000529123546982868e+00,7.984027754509147746e-04
2.458358056569133885e+06,8.821826686395713990e-01,6.468469946748409832e-03,1.326471555218258880e+00,2.849423074517698495e-01,1.191273873314864673e+00,1.747100325771393237e-01,1.002418480928605637e+00,7.988506976714933143e-04
2.458358077402431052e+06,8.740657231941620919e-01,6.465024805316525042e-03,5.603504335219482435e-01,2.841650898417086291e-01,1.335846129021491357e+00,1.746284864126504688e-01,1.002188396752301980e+00,7.989208164598856493e-04
2.458358098235727753e+06,8.661622367999869399e-01,6.466919366291877698e-03,1.456714077243958627e+00,2.849691524133007303e-01,9.746302560185942099e-01,1.745765214873525040e-01,1.002490542052089983e+00,7.991603297477805528e-04
2.458358119069024455e+06,8.677145307390011775e-01,6.469549702960597504e-03,1.141533671491508528e+00,2.846334661042327352e-01,7.986760077694409210e-01,1.744187235706455008e-01,1.003844584845208887e+00,7.996476145999200117e-04
2.458358139902320225e+06,8.693337604781040673e-01,6.471965380318661643e-03,1.570501447794331096e+00,2.851292609506374531e-01,6.916066771513430522e-01,1.744069363152027652e-01,1.004439443573895252e+00,7.997701665849812642e-04
2.458358160735615995e+06,8.802293120040417529e-01,6.478416651490114322e-03,7.649204838111427485e-01,2.849742758298869916e-01,9.207091139137267843e-01,1.745923440109712899e-01,1.005955725763318265e+00,8.002814016346712850e-04
2.458358181568910833e+06,8.742912800423296993e-01,6.480707308256104283e-03,1.624777657739937098e+00,2.856582122410383784e-01,6.609676164987706715e-01,1.746556331056997313e-01,1.006032225927796731e+00,8.004471237970232260e-04
2.458358202402205672e+06,8.869536450690774787e-01,6.486385360792969179e-03,2.037792608533771865e+00,2.859840452959279133e-01,7.396637840996288515e-01,1.748102081686558895e-01,1.005752878164367869e+00,8.003314859635217481e-04
2.458358223235499579e+06,8.807865644411335682e-01,6.481585330707036186e-03,1.461517203478829741e+00,2.852055307007773099e-01,1.002237478407696392e+00,1.747563701424122984e-01,1.005537080924287396e+00,8.003946225014371783e-04
2.458358244068793952e+06,8.692024600131500467e-01,6.476693895529147746e-03,1.046039097307286392e+00,2.852001727065328618e-01,1.030354331906922827e+00,1.748456090160464549e-01,1.007193952937931236e+00,8.007555108252758505e-04
2.458358264902086928e+06,8.749266356365820174e-01,6.480598034493672416e-03,1.236591909464451522e+00,2.851823705490399430e-01,9.036233749976352314e-01,1.747292307364467501e-01,1.006525819673615318e+00,8.006532134318723477e-04
2.458358285735379905e+06,8.747685920210727106e-01,6.488462960564091338e-03,1.349572001167742119e+00,2.856151199648790939e-01,6.643882836346208798e-01,1.747416990439354945e-01,1.008953857775515939e+00,8.015829560925709016e-04
2.458358306568672415e+06,8.904220868477690232e-01,6.492217757664598375e-03,1.001192821892048057e+00,2.854685017488867715e-01,1.066921914326502296e+00,1.750589671370513245e-01,1.008503298561914452e+00,8.014664383070429230e-04
2.458358327401964460e+06,8.925114775209257445e-01,6.485966418624086044e-03,1.090951188390828053e+00,2.853232425927648142e-01,1.419440322309628133e+00,1.751902363539911411e-01,1.005767731446661761e+00,8.004750982468947056e-04
2.458358348235255573e+06,8.910815123323063691e-01,6.490265905182284432e-03,1.877852621551644674e+00,2.859613180346969319e-01,9.387063373734328975e-01,1.750563707179429440e-01,1.006773633197800111e+00,8.008871202505203884e-04
2.458358369068546686e+06,8.819950891346078903e-01,6.494357654064344433e-03,1.406756363150315492e+00,2.859076623739794099e-01,9.757327413302701036e-01,1.751938659158698008e-01,1.009597946591121342e+00,8.019668405179248855e-04
2.458358389901837334e+06,8.836403711481478629e-01,6.496878046010248764e-03,1.665201331095199855e+00,2.860856195885548292e-01,8.229901920688514894e-01,1.751099067694131539e-01,1.010172850928104271e+00,8.022070684344774711e-04
2.458358410735127516e+06,8.690720245878581496e-01,6.488067813084131413e-03,1.345787559316583115e+00,2.859191010480930939e-01,7.649057795302831586e-01,1.752102681980053644e-01,1.011252394951858147e+00,8.024269991275437925e-04
2.458358431568417232e+06,8.710237553111943587e-01,6.495603791128550658e-03,1.266715069897761614e+00,2.863053250269086969e-01,1.111557047145798061e+00,1.755332061930720555e-01,1.012550661885565084e+00,8.030584918788190828e-04
